6.153193943070828231e-02,2.995010725928251016e-01,1.092811684357167246e-01,2.168603108859778750e-01,2.115877303875557947e-01,1.459487282528134644e-01,2.926559680861017254e-01,3.945925243889287226e-01,1.030465732498632297e-01,1.062841226787188953e-01,1.702025985455550734e-03,3.031086276706928540e-01,2.746921938265654006e-01,3.747602216018814381e-01,1.732551451499046991e-01,9.902091178861184284e-01,5.921940412438280593e-02,4.956780676990279466e-01,4.642830883803532593e-01,1.435066909693337722e-01,5.145853563635450767e-01,6.608300891355681217e-02,1.220648636090839595e-01,2.682355952513046926e-01,6.153193943070828231e-02,2.995010725928251016e-01,1.092811684357167246e-01,2.168603108859778750e-01,2.115877303875557947e-01,1.459487282528134644e-01,2.926559680861017254e-01,3.945925243889287226e-01,1.030465732498632297e-01,1.062841226787188953e-01,1.702025985455550734e-03,3.031086276706928540e-01,2.746921938265654006e-01,3.747602216018814381e-01,1.732551451499046991e-01,9.902091178861184284e-01,5.921940412438280593e-02,4.956780676990279466e-01,4.642830883803532593e-01,1.435066909693337722e-01,5.145853563635450767e-01,6.608300891355681217e-02,1.220648636090839595e-01,2.682355952513046926e-01,6.153193943070828231e-02,2.995010725928251016e-01,1.092811684357167246e-01,2.168603108859778750e-01,2.115877303875557947e-01,1.459487282528134644e-01,2.926559680861017254e-01,3.945925243889287226e-01,1.030465732498632297e-01,1.062841226787188953e-01,1.702025985455550734e-03,3.031086276706928540e-01,2.746921938265654006e-01,3.747602216018814381e-01,1.732551451499046991e-01,9.902091178861184284e-01,5.921940412438280593e-02,4.956780676990279466e-01,4.642830883803532593e-01,1.435066909693337722e-01,5.145853563635450767e-01,6.608300891355681217e-02,1.220648636090839595e-01,2.682355952513046926e-01,1.530158960255599554e-01,3.272215163287454653e-01,8.763457696941778785e-02,2.317219450097960654e-01,2.628067643669687592e-01,1.441407584654019469e-01,2.756843348433296592e-01,3.958822450777750301e-01,1.026406099644378150e-01,1.508111619529833580e-01,4.286316868996575130e-02,3.086129340294180845e-01,2.671214181555291445e-01,3.466310253354382143e-01,1.910939462364824870e-01,9.377349492784541329e-01,1.499958890420484137e-01,5.195143489631058875e-01,4.392422615489772753e-01,1.460438509899451842e-01,5.386330373715357833e-01,6.769471610264193862e-02,1.708655402624202069e-01,2.258974360289531524e-01,1.530158960255599554e-01,3.272215163287454653e-01,8.763457696941778785e-02,2.317219450097960654e-01,2.628067643669687592e-01,1.441407584654019469e-01,2.756843348433296592e-01,3.958822450777750301e-01,1.026406099644378150e-01,1.508111619529833580e-01,4.286316868996575130e-02,3.086129340294180845e-01,2.671214181555291445e-01,3.466310253354382143e-01,1.910939462364824870e-01,9.377349492784541329e-01,1.499958890420484137e-01,5.195143489631058875e-01,4.392422615489772753e-01,1.460438509899451842e-01,5.386330373715357833e-01,6.769471610264193862e-02,1.708655402624202069e-01,2.258974360289531524e-01,1.530158960255599554e-01,3.272215163287454653e-01,8.763457696941778785e-02,2.317219450097960654e-01,2.628067643669687592e-01,1.441407584654019469e-01,2.756843348433296592e-01,3.958822450777750301e-01,1.026406099644378150e-01,1.508111619529833580e-01,4.286316868996575130e-02,3.086129340294180845e-01,2.671214181555291445e-01,3.466310253354382143e-01,1.910939462364824870e-01,9.377349492784541329e-01,1.499958890420484137e-01,5.195143489631058875e-01,4.392422615489772753e-01,1.460438509899451842e-01,5.386330373715357833e-01,6.769471610264193862e-02,1.708655402624202069e-01,2.258974360289531524e-01,2.501705636591531889e-01,3.663010806774398276e-01,3.285168148780932829e-02,2.635786460567260403e-01,3.742898539338981867e-01,1.329415545175724467e-01,2.419862206403428362e-01,3.991445741682349002e-01,1.264364125733422606e-01,2.188374598360338930e-01,9.857171339101279683e-02,3.251881432317321186e-01,2.511250186875650936e-01,2.713199679810368581e-01,2.235624655859814180e-01,7.896647500037745626e-01,2.357074672759071898e-01,5.591720452562725097e-01,3.705149271329235550e-01,1.564969314221586749e-01,5.814502339913039108e-01,7.175915742792905727e-02,2.939656201823026560e-01,1.249557040295579402e-01,2.501705636591531889e-01,3.663010806774398276e-01,3.285168148780932829e-02,2.635786460567260403e-01,3.742898539338981867e-01,1.329415545175724467e-01,2.419862206403428362e-01,3.991445741682349002e-01,1.264364125733422606e-01,2.188374598360338930e-01,9.857171339101279683e-02,3.251881432317321186e-01,2.511250186875650936e-01,2.713199679810368581e-01,2.235624655859814180e-01,7.896647500037745626e-01,2.357074672759071898e-01,5.591720452562725097e-01,3.705149271329235550e-01,1.564969314221586749e-01,5.814502339913039108e-01,7.175915742792905727e-02,2.939656201823026560e-01,1.249557040295579402e-01,2.501705636591531889e-01,3.663010806774398276e-01,3.285168148780932829e-02,2.635786460567260403e-01,3.742898539338981867e-01,1.329415545175724467e-01,2.419862206403428362e-01,3.991445741682349002e-01,1.264364125733422606e-01,2.188374598360338930e-01,9.857171339101279683e-02,3.251881432317321186e-01,2.511250186875650936e-01,2.713199679810368581e-01,2.235624655859814180e-01,7.896647500037745626e-01,2.357074672759071898e-01,5.591720452562725097e-01,3.705149271329235550e-01,1.564969314221586749e-01,5.814502339913039108e-01,7.175915742792905727e-02,2.939656201823026560e-01,1.249557040295579402e-01,2.872126268964887430e-01,3.542778484075119194e-01,6.372340774525293849e-02,2.913763229840619084e-01,4.938499636391886494e-01,1.017054243252568518e-01,2.360317745677445456e-01,4.030368542191539172e-01,1.906883740425872609e-01,2.564094936972397543e-01,1.625490499750111839e-01,3.530461810220363317e-01,2.496937107990668814e-01,1.839771447020385198e-01,2.366382519610481516e-01,5.722704093816937121e-01,2.444969643033285123e-01,5.606623781005984908e-01,2.754809210856906110e-01,1.758824520865598651e-01,5.929620936230985961e-01,7.170217662645171630e-02,4.570601533161807728e-01,1.472808225432891138e-01,2.872126268964887430e-01,3.542778484075119194e-01,6.372340774525293849e-02,2.913763229840619084e-01,4.938499636391886494e-01,1.017054243252568518e-01,2.360317745677445456e-01,4.030368542191539172e-01,1.906883740425872609e-01,2.564094936972397543e-01,1.625490499750111839e-01,3.530461810220363317e-01,2.496937107990668814e-01,1.839771447020385198e-01,2.366382519610481516e-01,5.722704093816937121e-01,2.444969643033285123e-01,5.606623781005984908e-01,2.754809210856906110e-01,1.758824520865598651e-01,5.929620936230985961e-01,7.170217662645171630e-02,4.570601533161807728e-01,1.472808225432891138e-01,2.872126268964887430e-01,3.542778484075119194e-01,6.372340774525293849e-02,2.913763229840619084e-01,4.938499636391886494e-01,1.017054243252568518e-01,2.360317745677445456e-01,4.030368542191539172e-01,1.906883740425872609e-01,2.564094936972397543e-01,1.625490499750111839e-01,3.530461810220363317e-01,2.496937107990668814e-01,1.839771447020385198e-01,2.366382519610481516e-01,5.722704093816937121e-01,2.444969643033285123e-01,5.606623781005984908e-01,2.754809210856906110e-01,1.758824520865598651e-01,5.929620936230985961e-01,7.170217662645171630e-02,4.570601533161807728e-01,1.472808225432891138e-01,2.541942246437398634e-01,2.673245877163342166e-01,1.463124045263227424e-01,3.042923203310904379e-01,5.854010908069484653e-01,4.556775731952039665e-02,2.775372893800931995e-01,4.065179382094369909e-01,2.652053668590347302e-01,2.436722512913458705e-01,2.194946591717711337e-01,3.909350911768889048e-01,2.908977997065934629e-01,1.737004090693507474e-01,2.086794602367966767e-01,3.243157056372491520e-01,1.642102849761755412e-01,4.945444166474062264e-01,1.780122868451486373e-01,1.961082371808690328e-01,5.467039689148484038e-01,5.679383657843548733e-02,6.213760535108419081e-01,3.153098118940709793e-01,2.541942246437398634e-01,2.673245877163342166e-01,1.463124045263227424e-01,3.042923203310904379e-01,5.854010908069484653e-01,4.556775731952039665e-02,2.775372893800931995e-01,4.065179382094369909e-01,2.652053668590347302e-01,2.436722512913458705e-01,2.194946591717711337e-01,3.909350911768889048e-01,2.908977997065934629e-01,1.737004090693507474e-01,2.086794602367966767e-01,3.243157056372491520e-01,1.642102849761755412e-01,4.945444166474062264e-01,1.780122868451486373e-01,1.961082371808690328e-01,5.467039689148484038e-01,5.679383657843548733e-02,6.213760535108419081e-01,3.153098118940709793e-01,2.541942246437398634e-01,2.673245877163342166e-01,1.463124045263227424e-01,3.042923203310904379e-01,5.854010908069484653e-01,4.556775731952039665e-02,2.775372893800931995e-01,4.065179382094369909e-01,2.652053668590347302e-01,2.436722512913458705e-01,2.194946591717711337e-01,3.909350911768889048e-01,2.908977997065934629e-01,1.737004090693507474e-01,2.086794602367966767e-01,3.243157056372491520e-01,1.642102849761755412e-01,4.945444166474062264e-01,1.780122868451486373e-01,1.961082371808690328e-01,5.467039689148484038e-01,5.679383657843548733e-02,6.213760535108419081e-01,3.153098118940709793e-01,1.675059680310251597e-01,1.368299700393492413e-01,2.128894982747575881e-01,3.055129884185338596e-01,6.195888130880641276e-01,3.447518781966204399e-02,3.290178041605000825e-01,4.094443758588066640e-01,3.184690448683232256e-01,1.754066666717790102e-01,2.561575558426816834e-01,4.326801133676690392e-01,3.709256483797815918e-01,2.639132187033454979e-01,1.469496007608620536e-01,1.030093416466556916e-01,1.261695622289687319e-02,3.635432396691941070e-01,1.041484663595039772e-01,2.068898963636104094e-01,4.495579022591793539e-01,4.032136226954726593e-02,7.460863236182400104e-01,4.686934571432395114e-01,1.675059680310251597e-01,1.368299700393492413e-01,2.128894982747575881e-01,3.055129884185338596e-01,6.195888130880641276e-01,3.447518781966204399e-02,3.290178041605000825e-01,4.094443758588066640e-01,3.184690448683232256e-01,1.754066666717790102e-01,2.561575558426816834e-01,4.326801133676690392e-01,3.709256483797815918e-01,2.639132187033454979e-01,1.469496007608620536e-01,1.030093416466556916e-01,1.261695622289687319e-02,3.635432396691941070e-01,1.041484663595039772e-01,2.068898963636104094e-01,4.495579022591793539e-01,4.032136226954726593e-02,7.460863236182400104e-01,4.686934571432395114e-01,1.675059680310251597e-01,1.368299700393492413e-01,2.128894982747575881e-01,3.055129884185338596e-01,6.195888130880641276e-01,3.447518781966204399e-02,3.290178041605000825e-01,4.094443758588066640e-01,3.184690448683232256e-01,1.754066666717790102e-01,2.561575558426816834e-01,4.326801133676690392e-01,3.709256483797815918e-01,2.639132187033454979e-01,1.469496007608620536e-01,1.030093416466556916e-01,1.261695622289687319e-02,3.635432396691941070e-01,1.041484663595039772e-01,2.068898963636104094e-01,4.495579022591793539e-01,4.032136226954726593e-02,7.460863236182400104e-01,4.686934571432395114e-01,9.273092444989132488e-02,1.689668351096305920e-01,2.513266495779584164e-01,3.098779762985530151e-01,5.777376296213087015e-01,1.184302202081890798e-01,3.522468569151064877e-01,4.117616792989311492e-01,3.314816360793526595e-01,5.901062791426960052e-02,2.717658496677841096e-01,4.661948443177812429e-01,4.567147635271674444e-01,3.658756528163300548e-01,1.647019158690836982e-01,1.497468323833018589e-01,1.759290380860095704e-01,1.947106174850757043e-01,7.569534082358442273e-02,2.048745547411934542e-01,3.383885078804408364e-01,9.431041315402656500e-02,7.982768148336523151e-01,5.585992121154644829e-01,9.273092444989132488e-02,1.689668351096305920e-01,2.513266495779584164e-01,3.098779762985530151e-01,5.777376296213087015e-01,1.184302202081890798e-01,3.522468569151064877e-01,4.117616792989311492e-01,3.314816360793526595e-01,5.901062791426960052e-02,2.717658496677841096e-01,4.661948443177812429e-01,4.567147635271674444e-01,3.658756528163300548e-01,1.647019158690836982e-01,1.497468323833018589e-01,1.759290380860095704e-01,1.947106174850757043e-01,7.569534082358442273e-02,2.048745547411934542e-01,3.383885078804408364e-01,9.431041315402656500e-02,7.982768148336523151e-01,5.585992121154644829e-01,9.273092444989132488e-02,1.689668351096305920e-01,2.513266495779584164e-01,3.098779762985530151e-01,5.777376296213087015e-01,1.184302202081890798e-01,3.522468569151064877e-01,4.117616792989311492e-01,3.314816360793526595e-01,5.901062791426960052e-02,2.717658496677841096e-01,4.661948443177812429e-01,4.567147635271674444e-01,3.658756528163300548e-01,1.647019158690836982e-01,1.497468323833018589e-01,1.759290380860095704e-01,1.947106174850757043e-01,7.569534082358442273e-02,2.048745547411934542e-01,3.383885078804408364e-01,9.431041315402656500e-02,7.982768148336523151e-01,5.585992121154644829e-01,1.554842212328808315e-01,3.352603981163488900e-01,2.649133377796672462e-01,3.327147319622039134e-01,4.582804167145722585e-01,1.924652325366594530e-01,3.337527452324746680e-01,4.114796108587661094e-01,2.994914419849491471e-01,9.160561983304361944e-02,2.834267210660358360e-01,4.772413214022845906e-01,5.142506343623612919e-01,4.364096714557009205e-01,3.298455410097445029e-01,2.776788652255071099e-01,3.480640150813375522e-01,2.750915525836012537e-02,7.944956879841424957e-02,1.953148475192661715e-01,2.673080651660789675e-01,1.835192406192251713e-01,7.611551484575415083e-01,5.646163836728421703e-01,1.554842212328808315e-01,3.352603981163488900e-01,2.649133377796672462e-01,3.327147319622039134e-01,4.582804167145722585e-01,1.924652325366594530e-01,3.337527452324746680e-01,4.114796108587661094e-01,2.994914419849491471e-01,9.160561983304361944e-02,2.834267210660358360e-01,4.772413214022845906e-01,5.142506343623612919e-01,4.364096714557009205e-01,3.298455410097445029e-01,2.776788652255071099e-01,3.480640150813375522e-01,2.750915525836012537e-02,7.944956879841424957e-02,1.953148475192661715e-01,2.673080651660789675e-01,1.835192406192251713e-01,7.611551484575415083e-01,5.646163836728421703e-01,1.554842212328808315e-01,3.352603981163488900e-01,2.649133377796672462e-01,3.327147319622039134e-01,4.582804167145722585e-01,1.924652325366594530e-01,3.337527452324746680e-01,4.114796108587661094e-01,2.994914419849491471e-01,9.160561983304361944e-02,2.834267210660358360e-01,4.772413214022845906e-01,5.142506343623612919e-01,4.364096714557009205e-01,3.298455410097445029e-01,2.776788652255071099e-01,3.480640150813375522e-01,2.750915525836012537e-02,7.944956879841424957e-02,1.953148475192661715e-01,2.673080651660789675e-01,1.835192406192251713e-01,7.611551484575415083e-01,5.646163836728421703e-01,2.514296864403794962e-01,4.596370308467838672e-01,2.716467035471645808e-01,3.732461491480581484e-01,2.813529501451791370e-01,2.383913407492616598e-01,2.829079797152068143e-01,4.033423995863593126e-01,2.317450239857859473e-01,2.445996767382395687e-01,3.145355926903730670e-01,4.553761570906246781e-01,5.199642162687763136e-01,4.587190972562755764e-01,5.362027877079287297e-01,3.467116383013598702e-01,4.602007814211165337e-01,1.033425725362602798e-01,8.856137266651306628e-02,1.855838269505027394e-01,2.535225617093654349e-01,2.670384322386046838e-01,6.379285522827348176e-01,4.884760679325870769e-01,2.514296864403794962e-01,4.596370308467838672e-01,2.716467035471645808e-01,3.732461491480581484e-01,2.813529501451791370e-01,2.383913407492616598e-01,2.829079797152068143e-01,4.033423995863593126e-01,2.317450239857859473e-01,2.445996767382395687e-01,3.145355926903730670e-01,4.553761570906246781e-01,5.199642162687763136e-01,4.587190972562755764e-01,5.362027877079287297e-01,3.467116383013598702e-01,4.602007814211165337e-01,1.033425725362602798e-01,8.856137266651306628e-02,1.855838269505027394e-01,2.535225617093654349e-01,2.670384322386046838e-01,6.379285522827348176e-01,4.884760679325870769e-01,2.514296864403794962e-01,4.596370308467838672e-01,2.716467035471645808e-01,3.732461491480581484e-01,2.813529501451791370e-01,2.383913407492616598e-01,2.829079797152068143e-01,4.033423995863593126e-01,2.317450239857859473e-01,2.445996767382395687e-01,3.145355926903730670e-01,4.553761570906246781e-01,5.199642162687763136e-01,4.587190972562755764e-01,5.362027877079287297e-01,3.467116383013598702e-01,4.602007814211165337e-01,1.033425725362602798e-01,8.856137266651306628e-02,1.855838269505027394e-01,2.535225617093654349e-01,2.670384322386046838e-01,6.379285522827348176e-01,4.884760679325870769e-01,3.220835500367125737e-01,4.938227418119948142e-01,2.915646904463349842e-01,4.140907236045514583e-01,1.158653810419353752e-01,2.452988097088800168e-01,2.278683196726262739e-01,3.802077364551048611e-01,1.481712258743954902e-01,3.731119275698269733e-01,3.653468102177365173e-01,3.988515664914742964e-01,4.646990999657078514e-01,4.269323293985669010e-01,7.223204537422328597e-01,3.693589729767055574e-01,4.837658384843795401e-01,1.724727560885613853e-01,1.030449886852722180e-01,1.778086130860213332e-01,2.435998349553762377e-01,3.139465411434397835e-01,4.505989041884107538e-01,3.524942195519502053e-01,3.220835500367125737e-01,4.938227418119948142e-01,2.915646904463349842e-01,4.140907236045514583e-01,1.158653810419353752e-01,2.452988097088800168e-01,2.278683196726262739e-01,3.802077364551048611e-01,1.481712258743954902e-01,3.731119275698269733e-01,3.653468102177365173e-01,3.988515664914742964e-01,4.646990999657078514e-01,4.269323293985669010e-01,7.223204537422328597e-01,3.693589729767055574e-01,4.837658384843795401e-01,1.724727560885613853e-01,1.030449886852722180e-01,1.778086130860213332e-01,2.435998349553762377e-01,3.139465411434397835e-01,4.505989041884107538e-01,3.524942195519502053e-01,3.220835500367125737e-01,4.938227418119948142e-01,2.915646904463349842e-01,4.140907236045514583e-01,1.158653810419353752e-01,2.452988097088800168e-01,2.278683196726262739e-01,3.802077364551048611e-01,1.481712258743954902e-01,3.731119275698269733e-01,3.653468102177365173e-01,3.988515664914742964e-01,4.646990999657078514e-01,4.269323293985669010e-01,7.223204537422328597e-01,3.693589729767055574e-01,4.837658384843795401e-01,1.724727560885613853e-01,1.030449886852722180e-01,1.778086130860213332e-01,2.435998349553762377e-01,3.139465411434397835e-01,4.505989041884107538e-01,3.524942195519502053e-01,3.697642127733044015e-01,4.249036614375745757e-01,3.254060736334570270e-01,4.356802318343482860e-01,1.972460426477761763e-01,2.143099447956195724e-01,2.026224591587511836e-01,3.370183892410494875e-01,7.422202029618280017e-02,4.488392677025571653e-01,4.090644192357821285e-01,3.170458195071420016e-01,3.549793304498752300e-01,3.435352683916706451e-01,8.445752755694624359e-01,3.759361801029019179e-01,4.149413706597379625e-01,1.806118791240897692e-01,1.313900567951356568e-01,1.771960084004221558e-01,1.951044413495650887e-01,3.002017545180939440e-01,2.341914700982531961e-01,1.989911546124016051e-01,3.697642127733044015e-01,4.249036614375745757e-01,3.254060736334570270e-01,4.356802318343482860e-01,1.972460426477761763e-01,2.143099447956195724e-01,2.026224591587511836e-01,3.370183892410494875e-01,7.422202029618280017e-02,4.488392677025571653e-01,4.090644192357821285e-01,3.170458195071420016e-01,3.549793304498752300e-01,3.435352683916706451e-01,8.445752755694624359e-01,3.759361801029019179e-01,4.149413706597379625e-01,1.806118791240897692e-01,1.313900567951356568e-01,1.771960084004221558e-01,1.951044413495650887e-01,3.002017545180939440e-01,2.341914700982531961e-01,1.989911546124016051e-01,3.697642127733044015e-01,4.249036614375745757e-01,3.254060736334570270e-01,4.356802318343482860e-01,1.972460426477761763e-01,2.143099447956195724e-01,2.026224591587511836e-01,3.370183892410494875e-01,7.422202029618280017e-02,4.488392677025571653e-01,4.090644192357821285e-01,3.170458195071420016e-01,3.549793304498752300e-01,3.435352683916706451e-01,8.445752755694624359e-01,3.759361801029019179e-01,4.149413706597379625e-01,1.806118791240897692e-01,1.313900567951356568e-01,1.771960084004221558e-01,1.951044413495650887e-01,3.002017545180939440e-01,2.341914700982531961e-01,1.989911546124016051e-01,4.078506784763427095e-01,2.704378205804460200e-01,3.549739412289676377e-01,4.272615921396643035e-01,3.439953236800346592e-01,1.649506231837122028e-01,2.100549032868022914e-01,2.757539345891042437e-01,4.227520887324343751e-02,4.520627587594080454e-01,4.159361454636121835e-01,2.310453897635623977e-01,2.106126154967272734e-01,2.212474307216463765e-01,8.731342742740344498e-01,3.882302562712480754e-01,2.769987944216190656e-01,1.534989208996161703e-01,1.798360700138063040e-01,2.101075101018913260e-01,1.234641657069391329e-01,2.190983998296071600e-01,3.043352210045727896e-02,1.191030475370142699e-01,4.078506784763427095e-01,2.704378205804460200e-01,3.549739412289676377e-01,4.272615921396643035e-01,3.439953236800346592e-01,1.649506231837122028e-01,2.100549032868022914e-01,2.757539345891042437e-01,4.227520887324343751e-02,4.520627587594080454e-01,4.159361454636121835e-01,2.310453897635623977e-01,2.106126154967272734e-01,2.212474307216463765e-01,8.731342742740344498e-01,3.882302562712480754e-01,2.769987944216190656e-01,1.534989208996161703e-01,1.798360700138063040e-01,2.101075101018913260e-01,1.234641657069391329e-01,2.190983998296071600e-01,3.043352210045727896e-02,1.191030475370142699e-01,4.078506784763427095e-01,2.704378205804460200e-01,3.549739412289676377e-01,4.272615921396643035e-01,3.439953236800346592e-01,1.649506231837122028e-01,2.100549032868022914e-01,2.757539345891042437e-01,4.227520887324343751e-02,4.520627587594080454e-01,4.159361454636121835e-01,2.310453897635623977e-01,2.106126154967272734e-01,2.212474307216463765e-01,8.731342742740344498e-01,3.882302562712480754e-01,2.769987944216190656e-01,1.534989208996161703e-01,1.798360700138063040e-01,2.101075101018913260e-01,1.234641657069391329e-01,2.190983998296071600e-01,3.043352210045727896e-02,1.191030475370142699e-01,4.369352577115818703e-01,1.094395338032512349e-01,3.625808047470995832e-01,3.924617333706549860e-01,4.278812324982197990e-01,1.426946549614692694e-01,2.196242336353781133e-01,2.107039580935424761e-01,6.517435251335604307e-02,3.771283938871194397e-01,3.693636812930570223e-01,1.735250331384312616e-01,5.843324096208840635e-02,1.040486921217122634e-01,7.979944109239326400e-01,3.994107805759811725e-01,1.304964590504991417e-01,1.389326019869733808e-01,2.478657845544628147e-01,2.990766710073676782e-01,1.390952603532903120e-01,1.184788810802638731e-01,1.378171807952372763e-01,1.766066972627760856e-01,4.369352577115818703e-01,1.094395338032512349e-01,3.625808047470995832e-01,3.924617333706549860e-01,4.278812324982197990e-01,1.426946549614692694e-01,2.196242336353781133e-01,2.107039580935424761e-01,6.517435251335604307e-02,3.771283938871194397e-01,3.693636812930570223e-01,1.735250331384312616e-01,5.843324096208840635e-02,1.040486921217122634e-01,7.979944109239326400e-01,3.994107805759811725e-01,1.304964590504991417e-01,1.389326019869733808e-01,2.478657845544628147e-01,2.990766710073676782e-01,1.390952603532903120e-01,1.184788810802638731e-01,1.378171807952372763e-01,1.766066972627760856e-01,4.369352577115818703e-01,1.094395338032512349e-01,3.625808047470995832e-01,3.924617333706549860e-01,4.278812324982197990e-01,1.426946549614692694e-01,2.196242336353781133e-01,2.107039580935424761e-01,6.517435251335604307e-02,3.771283938871194397e-01,3.693636812930570223e-01,1.735250331384312616e-01,5.843324096208840635e-02,1.040486921217122634e-01,7.979944109239326400e-01,3.994107805759811725e-01,1.304964590504991417e-01,1.389326019869733808e-01,2.478657845544628147e-01,2.990766710073676782e-01,1.390952603532903120e-01,1.184788810802638731e-01,1.378171807952372763e-01,1.766066972627760856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
