0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,4.085627776949337098e-01,4.803121770489667264e-01,3.199635376598768816e-02,3.629398031604664371e-02,6.107084557873407871e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,5.552206884434844891e-01,4.301505037644771101e-01,3.444336874511663010e-02,1.869571691401821778e-01,5.496634125994057651e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,7.965883879653290478e-01,2.921372860906240598e-01,6.335446052519681792e-02,3.503762085927717429e-01,3.919177358862334648e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,9.621048511600869269e-01,1.010880397472730258e-01,1.419915984174013324e-01,4.824969842717275470e-01,2.525018948230517979e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.083447199867961369e-01,2.623331796739947208e-01,5.742977630685173196e-01,3.528102668805516151e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,9.146355001948759389e-01,2.780862870392042385e-01,4.004729536735524564e-01,6.220351235002329338e-01,5.544842312109014015e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,7.529770919264852092e-01,3.898472388569112490e-01,5.217893516774589902e-01,6.237044393829056510e-01,7.008907789072535977e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.965288417472436322e-01,4.373199202207570524e-01,5.908870177369771604e-01,5.776115641773003073e-01,7.480133753143258790e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.242070944625565332e-01,4.374610490741231983e-01,5.838689239411091192e-01,4.848230070819528059e-01,6.945526540611108857e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,5.210137302342657817e-01,4.188063283931982572e-01,4.981021965874593005e-01,3.551863418937137862e-01,5.652350502956662304e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,4.957568271130225468e-01,4.034322195293694180e-01,3.564768409172524577e-01,2.192989964277388126e-01,3.982055431108107446e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,3.923881840927170850e-01,3.997781969327395268e-01,2.074735908505184745e-01,1.647020908191137445e-01,2.313498577297851133e-01,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,2.128392169994932914e-01,4.181111057679898768e-01,1.272782215875629397e-01,2.351834755243456254e-01,9.715414920723496051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
