3.873799208890563173e-01,4.503107929930307285e-01,3.639856846863815942e-01,5.646072706724429846e-01,4.846863816161235405e-01,1.760030137502354430e-01,2.758711621774345701e-01,3.164626106611414524e-01,9.860614051610472330e-02,3.537012620079110770e-01,3.049350160105481211e-01,1.255792051233753925e-01,8.617442079487662443e-02,3.680730834432096588e-01,1.000000000000000000e+00,8.176681107553211703e-02,1.226596345827839496e-01,1.411188547749105404e-01,5.166132981729139040e-01,3.318327368619325424e-01,4.762478809568657101e-01,8.169146731964588293e-02,2.139762667168958535e-02,3.700696929741947860e-01,5.118478056131098297e-01,1.164437747221699071e-01,1.555283480881521907e-01,6.829911471086833052e-02,1.294029007346016169e-02,5.944622339423619728e-01,8.745526464494254859e-02,2.273686193256733712e-01,5.127142588058014594e-02,6.686758334902994649e-01,3.697494820116782599e-02,3.873799208890563173e-01,4.503107929930307285e-01,3.639856846863815942e-01,5.646072706724429846e-01,4.846863816161235405e-01,1.760030137502354430e-01,2.758711621774345701e-01,3.164626106611414524e-01,9.860614051610472330e-02,3.537012620079110770e-01,3.049350160105481211e-01,1.255792051233753925e-01,8.617442079487662443e-02,3.680730834432096588e-01,1.000000000000000000e+00,8.176681107553211703e-02,1.226596345827839496e-01,1.411188547749105404e-01,5.166132981729139040e-01,3.318327368619325424e-01,4.762478809568657101e-01,8.169146731964588293e-02,2.139762667168958535e-02,3.700696929741947860e-01,5.118478056131098297e-01,1.164437747221699071e-01,1.555283480881521907e-01,6.829911471086833052e-02,1.294029007346016169e-02,5.944622339423619728e-01,8.745526464494254859e-02,2.273686193256733712e-01,5.127142588058014594e-02,6.686758334902994649e-01,3.697494820116782599e-02,3.873799208890563173e-01,4.503107929930307285e-01,3.713117802094390574e-01,4.481235972827717351e-01,3.893453888186890199e-01,5.665079741763490162e-01,4.550308244195209739e-01,2.017771861230851227e-01,3.494250476073363920e-01,3.100627087602663701e-01,1.359892123152907917e-01,3.540063114596713745e-01,2.983642247303629480e-01,1.153316606274260303e-01,7.431879050009597421e-02,4.137138221773455915e-01,9.358715945564368699e-01,1.244516705228461695e-01,1.564137217235547772e-01,1.801174470121321147e-01,5.087571037617933944e-01,2.968570417650390758e-01,4.798533695166997126e-01,9.266187312356136130e-02,5.963161493009130898e-02,3.774734968268450008e-01,5.477814025897467243e-01,1.162661787360536603e-01,1.037444099762311472e-01,1.738403759688740002e-01,1.180049007408359302e-01,5.886859984824927006e-01,8.706415403024241051e-02,2.442166630300668939e-01,2.694487273383494030e-01,6.562489151254464748e-01,1.041220724346943460e-01,3.713117802094390574e-01,4.481235972827717351e-01,3.893453888186890199e-01,5.665079741763490162e-01,4.550308244195209739e-01,2.017771861230851227e-01,3.494250476073363920e-01,3.100627087602663701e-01,1.359892123152907917e-01,3.540063114596713745e-01,2.983642247303629480e-01,1.153316606274260303e-01,7.431879050009597421e-02,4.137138221773455915e-01,9.358715945564368699e-01,1.244516705228461695e-01,1.564137217235547772e-01,1.801174470121321147e-01,5.087571037617933944e-01,2.968570417650390758e-01,4.798533695166997126e-01,9.266187312356136130e-02,5.963161493009130898e-02,3.774734968268450008e-01,5.477814025897467243e-01,1.162661787360536603e-01,1.037444099762311472e-01,1.738403759688740002e-01,1.180049007408359302e-01,5.886859984824927006e-01,8.706415403024241051e-02,2.442166630300668939e-01,2.694487273383494030e-01,6.562489151254464748e-01,1.041220724346943460e-01,3.713117802094390574e-01,4.481235972827717351e-01,3.250684319614640660e-01,4.325519149882444681e-01,4.408680229664865280e-01,5.650934323025390560e-01,3.750331440443296915e-01,2.534375216908776873e-01,4.568618005504913593e-01,2.834510642882196452e-01,2.153032845554463393e-01,3.567907451454990220e-01,2.803120442620492536e-01,9.346246900530401358e-02,4.756025067743355206e-02,4.834942214616719802e-01,7.634981592788024907e-01,1.765070842295190789e-01,2.084478283870888626e-01,2.378704661352554206e-01,4.889372424947012741e-01,2.047900068452339073e-01,4.842669264035948662e-01,1.201917049389584213e-01,1.799451868440761493e-01,3.935583868932387430e-01,6.037724739019553200e-01,1.471876807715896684e-01,4.047363928915447689e-02,2.896079518129272556e-01,2.254926380063487779e-01,5.862089074295474544e-01,1.021230243808149141e-01,2.597336405794760661e-01,4.686214576890328498e-01,6.130222813682588701e-01,2.179827471464075850e-01,3.250684319614640660e-01,4.325519149882444681e-01,4.408680229664865280e-01,5.650934323025390560e-01,3.750331440443296915e-01,2.534375216908776873e-01,4.568618005504913593e-01,2.834510642882196452e-01,2.153032845554463393e-01,3.567907451454990220e-01,2.803120442620492536e-01,9.346246900530401358e-02,4.756025067743355206e-02,4.834942214616719802e-01,7.634981592788024907e-01,1.765070842295190789e-01,2.084478283870888626e-01,2.378704661352554206e-01,4.889372424947012741e-01,2.047900068452339073e-01,4.842669264035948662e-01,1.201917049389584213e-01,1.799451868440761493e-01,3.935583868932387430e-01,6.037724739019553200e-01,1.471876807715896684e-01,4.047363928915447689e-02,2.896079518129272556e-01,2.254926380063487779e-01,5.862089074295474544e-01,1.021230243808149141e-01,2.597336405794760661e-01,4.686214576890328498e-01,6.130222813682588701e-01,2.179827471464075850e-01,3.250684319614640660e-01,4.325519149882444681e-01,2.568782204437686789e-01,3.866108030824172981e-01,4.786471449648089238e-01,5.443893245235962297e-01,2.706258233967432369e-01,2.969662822763177723e-01,4.862040882254806129e-01,2.230558812170248817e-01,3.021273586023891511e-01,3.661948288500603832e-01,2.562308795137699380e-01,8.293817357013333336e-02,5.475486946303011193e-02,4.887163147908075156e-01,5.408271657628777040e-01,1.928042092445889644e-01,2.306840767126165925e-01,2.602989179124962082e-01,4.644821987381650419e-01,1.005453846468135071e-01,4.746913978608461870e-01,1.550287834721184033e-01,3.436072111661357953e-01,4.029339056976026234e-01,5.996620959116895078e-01,2.299951199990074857e-01,2.250324250390159653e-01,3.434674597496633619e-01,3.119506521441750557e-01,6.091902868273666449e-01,1.521511200532815467e-01,2.250398505743815281e-01,5.593831063278571492e-01,5.272781757360884836e-01,3.442930997470121102e-01,2.568782204437686789e-01,3.866108030824172981e-01,4.786471449648089238e-01,5.443893245235962297e-01,2.706258233967432369e-01,2.969662822763177723e-01,4.862040882254806129e-01,2.230558812170248817e-01,3.021273586023891511e-01,3.661948288500603832e-01,2.562308795137699380e-01,8.293817357013333336e-02,5.475486946303011193e-02,4.887163147908075156e-01,5.408271657628777040e-01,1.928042092445889644e-01,2.306840767126165925e-01,2.602989179124962082e-01,4.644821987381650419e-01,1.005453846468135071e-01,4.746913978608461870e-01,1.550287834721184033e-01,3.436072111661357953e-01,4.029339056976026234e-01,5.996620959116895078e-01,2.299951199990074857e-01,2.250324250390159653e-01,3.434674597496633619e-01,3.119506521441750557e-01,6.091902868273666449e-01,1.521511200532815467e-01,2.250398505743815281e-01,5.593831063278571492e-01,5.272781757360884836e-01,3.442930997470121102e-01,2.568782204437686789e-01,3.866108030824172981e-01,1.884940135088933044e-01,3.026033964735165283e-01,4.814049969709481291e-01,4.899751335702071664e-01,1.827408697822337502e-01,3.215397959342007894e-01,4.038851075261059020e-01,1.248700331802748420e-01,3.709265247929018905e-01,3.843609468003065244e-01,2.347925059419899152e-01,9.204134297472429949e-02,1.100893206474861663e-01,3.947614777247770435e-01,3.608040774280356078e-01,1.920878196882924160e-01,2.098047659828131128e-01,2.428722583958151660e-01,4.383510631505466715e-01,1.025464265710845646e-01,4.363022840628492105e-01,1.892401800084725361e-01,5.029094999598752169e-01,3.883498017541835434e-01,4.985359159690755937e-01,3.304516804490912896e-01,4.010602071698227689e-01,3.225342018874098882e-01,3.644005341658941854e-01,6.473882475802776870e-01,2.249613428043336083e-01,1.333267094699710220e-01,5.230261878472223236e-01,3.948266519315069001e-01,4.493654799139514822e-01,1.884940135088933044e-01,3.026033964735165283e-01,4.814049969709481291e-01,4.899751335702071664e-01,1.827408697822337502e-01,3.215397959342007894e-01,4.038851075261059020e-01,1.248700331802748420e-01,3.709265247929018905e-01,3.843609468003065244e-01,2.347925059419899152e-01,9.204134297472429949e-02,1.100893206474861663e-01,3.947614777247770435e-01,3.608040774280356078e-01,1.920878196882924160e-01,2.098047659828131128e-01,2.428722583958151660e-01,4.383510631505466715e-01,1.025464265710845646e-01,4.363022840628492105e-01,1.892401800084725361e-01,5.029094999598752169e-01,3.883498017541835434e-01,4.985359159690755937e-01,3.304516804490912896e-01,4.010602071698227689e-01,3.225342018874098882e-01,3.644005341658941854e-01,6.473882475802776870e-01,2.249613428043336083e-01,1.333267094699710220e-01,5.230261878472223236e-01,3.948266519315069001e-01,4.493654799139514822e-01,1.884940135088933044e-01,3.026033964735165283e-01,1.609711771468665675e-01,1.918361409447973953e-01,4.491811579236055785e-01,3.970386269283230352e-01,1.502015945198076907e-01,3.463342225447426648e-01,2.239532490502295359e-01,4.283414391605896987e-02,3.997455892060768901e-01,4.067747350352396984e-01,2.222349190481421877e-01,1.008790785101189857e-01,1.763927869296728623e-01,2.140223525774973823e-01,3.094815303938627249e-01,2.285035617436741995e-01,1.603567053037454337e-01,2.203639638405795187e-01,4.063747720305231348e-01,1.594250509442043939e-01,3.603121930313183396e-01,2.170406757897159755e-01,6.137316571213579097e-01,3.406387380602881598e-01,3.196730085740137062e-01,4.131939376781526008e-01,5.130093937582979047e-01,2.398915457906624082e-01,3.744906183776369746e-01,6.614992061776533427e-01,2.978675830752776643e-01,1.286370054022555054e-01,3.797846239703249194e-01,2.371273820276450228e-01,5.014817893723996223e-01,1.609711771468665675e-01,1.918361409447973953e-01,4.491811579236055785e-01,3.970386269283230352e-01,1.502015945198076907e-01,3.463342225447426648e-01,2.239532490502295359e-01,4.283414391605896987e-02,3.997455892060768901e-01,4.067747350352396984e-01,2.222349190481421877e-01,1.008790785101189857e-01,1.763927869296728623e-01,2.140223525774973823e-01,3.094815303938627249e-01,2.285035617436741995e-01,1.603567053037454337e-01,2.203639638405795187e-01,4.063747720305231348e-01,1.594250509442043939e-01,3.603121930313183396e-01,2.170406757897159755e-01,6.137316571213579097e-01,3.406387380602881598e-01,3.196730085740137062e-01,4.131939376781526008e-01,5.130093937582979047e-01,2.398915457906624082e-01,3.744906183776369746e-01,6.614992061776533427e-01,2.978675830752776643e-01,1.286370054022555054e-01,3.797846239703249194e-01,2.371273820276450228e-01,5.014817893723996223e-01,1.609711771468665675e-01,1.918361409447973953e-01,1.861656135339647133e-01,9.418690590869796542e-02,3.965775355198851160e-01,2.768329249782520152e-01,1.499652613423313463e-01,4.124521525659129439e-01,8.204787771411585495e-03,1.588026738564577434e-01,3.771682897175979710e-01,4.216869982797460392e-01,2.143951399806689195e-01,1.027262464015564619e-01,2.444959989566521663e-01,4.105442596938011640e-02,3.213922476540213569e-01,3.030212390330406791e-01,1.426741758906973911e-01,2.382704201855815329e-01,3.638936900967543187e-01,1.621055891697117113e-01,2.472060030519279694e-01,2.367968156553075521e-01,6.476878599634380285e-01,2.729110933647730386e-01,1.984393599709235456e-01,4.556512408244743351e-01,5.262317012470643096e-01,1.456242472239875907e-01,3.459795471284133339e-01,6.211127330046400941e-01,3.498831652678036086e-01,2.975985369956286042e-01,2.166974180253510296e-01,1.734164064034456054e-01,4.898558563506259511e-01,1.861656135339647133e-01,9.418690590869796542e-02,3.965775355198851160e-01,2.768329249782520152e-01,1.499652613423313463e-01,4.124521525659129439e-01,8.204787771411585495e-03,1.588026738564577434e-01,3.771682897175979710e-01,4.216869982797460392e-01,2.143951399806689195e-01,1.027262464015564619e-01,2.444959989566521663e-01,4.105442596938011640e-02,3.213922476540213569e-01,3.030212390330406791e-01,1.426741758906973911e-01,2.382704201855815329e-01,3.638936900967543187e-01,1.621055891697117113e-01,2.472060030519279694e-01,2.367968156553075521e-01,6.476878599634380285e-01,2.729110933647730386e-01,1.984393599709235456e-01,4.556512408244743351e-01,5.262317012470643096e-01,1.456242472239875907e-01,3.459795471284133339e-01,6.211127330046400941e-01,3.498831652678036086e-01,2.975985369956286042e-01,2.166974180253510296e-01,1.734164064034456054e-01,4.898558563506259511e-01,1.861656135339647133e-01,9.418690590869796542e-02,2.153139289361780395e-01,9.646309734681830783e-02,3.430439578373459253e-01,1.768943861375778526e-01,1.345560636870179738e-01,5.333751393844170519e-01,2.301509915581987087e-01,2.767098569447958289e-01,3.092200069993689127e-01,4.143532297120177676e-01,1.988215934780930283e-01,1.144652121685257873e-01,3.128299874894653887e-01,2.317441490060865583e-01,2.896903000665922434e-01,3.580474644276681606e-01,2.087083950379038655e-01,2.804085900770578732e-01,3.141391072942099072e-01,9.674459979522179176e-02,1.135410139491032783e-01,2.528716966967072821e-01,5.999132466742304048e-01,2.414656430594111503e-01,3.422117964803939039e-01,4.497559994052640064e-01,4.374720230356458073e-01,1.538604314526993977e-01,3.017995443459516314e-01,5.300527957801773882e-01,3.643962145128362140e-01,4.660004376853045804e-01,2.674376240518814285e-01,3.091728799431888164e-01,4.413652083758987099e-01,2.153139289361780395e-01,9.646309734681830783e-02,3.430439578373459253e-01,1.768943861375778526e-01,1.345560636870179738e-01,5.333751393844170519e-01,2.301509915581987087e-01,2.767098569447958289e-01,3.092200069993689127e-01,4.143532297120177676e-01,1.988215934780930283e-01,1.144652121685257873e-01,3.128299874894653887e-01,2.317441490060865583e-01,2.896903000665922434e-01,3.580474644276681606e-01,2.087083950379038655e-01,2.804085900770578732e-01,3.141391072942099072e-01,9.674459979522179176e-02,1.135410139491032783e-01,2.528716966967072821e-01,5.999132466742304048e-01,2.414656430594111503e-01,3.422117964803939039e-01,4.497559994052640064e-01,4.374720230356458073e-01,1.538604314526993977e-01,3.017995443459516314e-01,5.300527957801773882e-01,3.643962145128362140e-01,4.660004376853045804e-01,2.674376240518814285e-01,3.091728799431888164e-01,4.413652083758987099e-01,2.153139289361780395e-01,9.646309734681830783e-02,2.144265519299775880e-01,1.318985718194226331e-01,3.018045150278260702e-01,2.028691365153654502e-01,1.106790388216917081e-01,6.725768156254690044e-01,3.852477485681288227e-01,3.541867643447798031e-01,2.251172720372134617e-01,3.728862989057262767e-01,1.662565272012422324e-01,1.441915055105414400e-01,3.794598856579436963e-01,3.729814268986847980e-01,2.084642014403441379e-01,3.454783532768916920e-01,3.021051807141894030e-01,2.931415310016381448e-01,2.683410247403459903e-01,4.216326325477806614e-02,1.022822498614813086e-01,2.736349673103789515e-01,4.896663371848189450e-01,3.010193594986628196e-01,5.261560725023841645e-01,4.027096692643709619e-01,2.857700470681771021e-01,2.316883233464183400e-01,2.812088895564012758e-01,4.327860286177461213e-01,3.328584257765113130e-01,5.715565999338183545e-01,4.457043410533703676e-01,4.686163548500388298e-01,4.232539017147510241e-01,2.144265519299775880e-01,1.318985718194226331e-01,3.018045150278260702e-01,2.028691365153654502e-01,1.106790388216917081e-01,6.725768156254690044e-01,3.852477485681288227e-01,3.541867643447798031e-01,2.251172720372134617e-01,3.728862989057262767e-01,1.662565272012422324e-01,1.441915055105414400e-01,3.794598856579436963e-01,3.729814268986847980e-01,2.084642014403441379e-01,3.454783532768916920e-01,3.021051807141894030e-01,2.931415310016381448e-01,2.683410247403459903e-01,4.216326325477806614e-02,1.022822498614813086e-01,2.736349673103789515e-01,4.896663371848189450e-01,3.010193594986628196e-01,5.261560725023841645e-01,4.027096692643709619e-01,2.857700470681771021e-01,2.316883233464183400e-01,2.812088895564012758e-01,4.327860286177461213e-01,3.328584257765113130e-01,5.715565999338183545e-01,4.457043410533703676e-01,4.686163548500388298e-01,4.232539017147510241e-01,2.144265519299775880e-01,1.318985718194226331e-01,1.806836157333055470e-01,1.183642584504441403e-01,2.743534290154091004e-01,3.108720422156971419e-01,1.378540528838415602e-01,7.772520262864637264e-01,4.352488336287951287e-01,3.829188977252341308e-01,1.803829582535916021e-01,2.934508971473707151e-01,1.197579610814795137e-01,1.698527389674659716e-01,4.386180157448938410e-01,4.085886248379249630e-01,1.690960526705517220e-01,2.461810576288265273e-01,3.780025513480548827e-01,2.444838091492329835e-01,2.337747731010237084e-01,1.772252408454951800e-01,2.452522210441234751e-01,3.037355658850746098e-01,3.544015551565754540e-01,3.989417382046994698e-01,6.290831697064317440e-01,3.352299800433776733e-01,1.987074764992123876e-01,2.706581991756439876e-01,3.019802470408993189e-01,3.904288810271028809e-01,2.585272064458672969e-01,5.848792957583508478e-01,5.686408924253182340e-01,5.792376474720650759e-01,4.770918291760921082e-01,1.806836157333055470e-01,1.183642584504441403e-01,2.743534290154091004e-01,3.108720422156971419e-01,1.378540528838415602e-01,7.772520262864637264e-01,4.352488336287951287e-01,3.829188977252341308e-01,1.803829582535916021e-01,2.934508971473707151e-01,1.197579610814795137e-01,1.698527389674659716e-01,4.386180157448938410e-01,4.085886248379249630e-01,1.690960526705517220e-01,2.461810576288265273e-01,3.780025513480548827e-01,2.444838091492329835e-01,2.337747731010237084e-01,1.772252408454951800e-01,2.452522210441234751e-01,3.037355658850746098e-01,3.544015551565754540e-01,3.989417382046994698e-01,6.290831697064317440e-01,3.352299800433776733e-01,1.987074764992123876e-01,2.706581991756439876e-01,3.019802470408993189e-01,3.904288810271028809e-01,2.585272064458672969e-01,5.848792957583508478e-01,5.686408924253182340e-01,5.792376474720650759e-01,4.770918291760921082e-01,1.806836157333055470e-01,1.183642584504441403e-01,1.397107916174927245e-01,5.887033956973587723e-02,2.565524525066727457e-01,4.036481439675813077e-01,2.111508850692023487e-01,8.041559765927114301e-01,3.729147593724029264e-01,3.776530129744807285e-01,1.992257553650290947e-01,1.853988298096090059e-01,8.154200759036711599e-02,1.667739654375438307e-01,4.812990732550646578e-01,3.309348651961926402e-01,2.384225830488019560e-01,9.703307236034235117e-02,4.204644957901997326e-01,1.357602783574505811e-01,2.014052192501027128e-01,3.066548631522663104e-01,3.776145577932896180e-01,3.377207711492833386e-01,2.414510520618158018e-01,4.648360828485296192e-01,6.246563924163126558e-01,2.758580916744025058e-01,2.976664976570302934e-01,2.378499938272906900e-01,3.322218911458455493e-01,4.002419124813462181e-01,1.612360563847128336e-01,5.046134879879816681e-01,5.907198989805662048e-01,6.205796033007251467e-01,5.493126907846130891e-01,1.397107916174927245e-01,5.887033956973587723e-02,2.565524525066727457e-01,4.036481439675813077e-01,2.111508850692023487e-01,8.041559765927114301e-01,3.729147593724029264e-01,3.776530129744807285e-01,1.992257553650290947e-01,1.853988298096090059e-01,8.154200759036711599e-02,1.667739654375438307e-01,4.812990732550646578e-01,3.309348651961926402e-01,2.384225830488019560e-01,9.703307236034235117e-02,4.204644957901997326e-01,1.357602783574505811e-01,2.014052192501027128e-01,3.066548631522663104e-01,3.776145577932896180e-01,3.377207711492833386e-01,2.414510520618158018e-01,4.648360828485296192e-01,6.246563924163126558e-01,2.758580916744025058e-01,2.976664976570302934e-01,2.378499938272906900e-01,3.322218911458455493e-01,4.002419124813462181e-01,1.612360563847128336e-01,5.046134879879816681e-01,5.907198989805662048e-01,6.205796033007251467e-01,5.493126907846130891e-01,1.397107916174927245e-01,5.887033956973587723e-02,1.396948779281229902e-01,9.140311670026048108e-02,2.457894723477156707e-01,4.488765826736566544e-01,2.768000728918380005e-01,7.317830914356493466e-01,2.247364731134375015e-01,3.727182150957460416e-01,2.211341115212984709e-01,9.345023558721678170e-02,8.303992879974672614e-02,1.324532310510700139e-01,4.988631521704910421e-01,1.652483398724550745e-01,3.060315953319334703e-01,2.139820000964308133e-01,4.294059538459463754e-01,8.520749753806199089e-02,1.549492232509926681e-01,3.916378497036429041e-01,4.691651155098996440e-01,3.633737074432329961e-01,1.955132729728192575e-01,4.607506766322686520e-01,5.244199444120799525e-01,2.462720963590260825e-01,4.112447208939683518e-01,1.327635055916146500e-01,3.341365984237948394e-01,3.912885749784283385e-01,1.016379507630573581e-01,3.607496743677947038e-01,5.125561836484218148e-01,5.935814836695262331e-01,5.642235227133028941e-01,1.396948779281229902e-01,9.140311670026048108e-02,2.457894723477156707e-01,4.488765826736566544e-01,2.768000728918380005e-01,7.317830914356493466e-01,2.247364731134375015e-01,3.727182150957460416e-01,2.211341115212984709e-01,9.345023558721678170e-02,8.303992879974672614e-02,1.324532310510700139e-01,4.988631521704910421e-01,1.652483398724550745e-01,3.060315953319334703e-01,2.139820000964308133e-01,4.294059538459463754e-01,8.520749753806199089e-02,1.549492232509926681e-01,3.916378497036429041e-01,4.691651155098996440e-01,3.633737074432329961e-01,1.955132729728192575e-01,4.607506766322686520e-01,5.244199444120799525e-01,2.462720963590260825e-01,4.112447208939683518e-01,1.327635055916146500e-01,3.341365984237948394e-01,3.912885749784283385e-01,1.016379507630573581e-01,3.607496743677947038e-01,5.125561836484218148e-01,5.935814836695262331e-01,5.642235227133028941e-01,1.396948779281229902e-01,9.140311670026048108e-02,1.829386684548945652e-01,2.033003992234692914e-01,2.380676413038398109e-01,4.413021938184766291e-01,3.049290925627319293e-01,5.677141347525817006e-01,7.935614620462796975e-02,3.951957070741400901e-01,2.011136049738677101e-01,1.382103268341029201e-01,1.005332824242027856e-01,1.305319576256511183e-01,4.870871621442303123e-01,7.422871456683520497e-02,3.091277206767433783e-01,4.438315105713113162e-01,4.153585692535886609e-01,2.378815878988714827e-01,9.445294885170234245e-02,4.161311924496368109e-01,5.050190031058870987e-01,3.702335304307334263e-01,2.161880467928320726e-01,3.759568254967149969e-01,3.653616258958914398e-01,2.423777396882827451e-01,4.493571102258102079e-01,3.971741196303685967e-02,2.963828916039042971e-01,3.161673526295584735e-01,1.486718885148081426e-01,2.264229144462091003e-01,3.624224265675939916e-01,5.149763879002933198e-01,4.813283314835081761e-01,1.829386684548945652e-01,2.033003992234692914e-01,2.380676413038398109e-01,4.413021938184766291e-01,3.049290925627319293e-01,5.677141347525817006e-01,7.935614620462796975e-02,3.951957070741400901e-01,2.011136049738677101e-01,1.382103268341029201e-01,1.005332824242027856e-01,1.305319576256511183e-01,4.870871621442303123e-01,7.422871456683520497e-02,3.091277206767433783e-01,4.438315105713113162e-01,4.153585692535886609e-01,2.378815878988714827e-01,9.445294885170234245e-02,4.161311924496368109e-01,5.050190031058870987e-01,3.702335304307334263e-01,2.161880467928320726e-01,3.759568254967149969e-01,3.653616258958914398e-01,2.423777396882827451e-01,4.493571102258102079e-01,3.971741196303685967e-02,2.963828916039042971e-01,3.161673526295584735e-01,1.486718885148081426e-01,2.264229144462091003e-01,3.624224265675939916e-01,5.149763879002933198e-01,4.813283314835081761e-01,1.829386684548945652e-01,2.033003992234692914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
