1.668221156974600272e-01,2.049816267096880862e-01,2.458086950060892062e-01,2.175908702628266134e-01,1.557381240661218635e-01,1.724265403128019125e-01,1.832679912751637719e-01,1.405066257724252587e-01,1.397200550961371912e-01,1.178556263790853098e-01,1.779357058094389044e-01,3.738236352622203995e-01,4.492894399828522012e-01,3.131835476786142825e-01,5.768958519957024383e-02,1.466607048870552654e-01,1.700747927484727029e-01,5.666626904288315364e-02,1.076905090052647923e-01,1.990361155254993797e-01,2.496839035375576776e-01,2.773178833468420423e-01,2.577706062944013499e-01,1.842923236148489297e-01,1.669364374143927077e-01,2.500245670482523219e-01,2.727758531196950997e-01,2.235410076541216318e-01,1.996125742397467095e-01,2.755327770793799536e-01,4.052567239171370739e-01,4.110755385483269020e-01,2.067986734013467220e-01,3.265964522146575510e-01,5.814000254854087002e-01,5.221873060264431432e-01,3.390668720039910489e-01,5.221873060264429212e-01,5.814000254854085892e-01,3.265964522146571625e-01,2.067986734013471939e-01,4.110755385483272906e-01,4.052567239171372959e-01,2.755327770793798980e-01,1.996125742397466540e-01,2.235410076541217150e-01,2.727758531196949887e-01,2.500245670482523774e-01,1.669364374143929020e-01,1.842923236148489297e-01,2.577706062944013499e-01,2.773178833468419313e-01,2.496839035375572335e-01,1.990361155254988246e-01,1.076905090052647923e-01,5.666626904288329936e-02,1.700747927484726474e-01,1.466607048870552099e-01,5.768958519957001485e-02,3.131835476786142825e-01,4.492894399828520346e-01,3.738236352622198999e-01,1.779357058094388766e-01,1.178556263790853931e-01,1.397200550961372467e-01,1.405066257724251200e-01,1.832679912751634943e-01,1.724265403128016905e-01,1.557381240661220023e-01,2.175908702628266689e-01,2.458086950060890397e-01,2.049816267096879197e-01,4.420536624514673774e-01,3.614730726147087347e-01,1.576232688622608569e-01,9.425933407496331351e-02,2.198223621413199491e-01,1.794798197632046510e-01,9.283575743800747196e-03,1.792230538814404972e-01,3.278301367128658717e-01,4.514745453777401774e-01,5.008870355809319497e-01,4.194438488651507924e-01,3.246666989876703657e-01,3.517577706210774924e-01,3.602563559592332765e-01,3.200149802844045599e-01,2.393899868981085866e-01,1.302679590167980794e-01,2.251783046281511658e-01,2.358390166813246758e-01,5.146282860100444279e-02,2.695574177355399281e-01,4.153103712090097099e-01,3.713091754108795439e-01,2.601321759302964720e-01,1.178519441843220161e-01,1.186818767933868618e-01,2.571400674623522953e-01,2.000155368188614169e-01,1.945238592047073833e-01,3.200499994563866801e-01,2.184457899240630774e-01,1.280796276965715519e-01,3.082441217620604523e-01,2.687036418023084905e-01,1.886899598981461867e-01,2.393336659219573448e-01,1.886899598981462700e-01,2.687036418023084905e-01,3.082441217620605078e-01,1.280796276965715796e-01,2.184457899240633549e-01,3.200499994563866246e-01,1.945238592047068837e-01,2.000155368188614446e-01,2.571400674623520177e-01,1.186818767933866814e-01,1.178519441843224047e-01,2.601321759302962500e-01,3.713091754108795439e-01,4.153103712090097654e-01,2.695574177355397061e-01,5.146282860100426931e-02,2.358390166813248701e-01,2.251783046281511658e-01,1.302679590167983292e-01,2.393899868981085588e-01,3.200149802844045044e-01,3.602563559592332765e-01,3.517577706210776589e-01,3.246666989876703657e-01,4.194438488651506258e-01,5.008870355809319497e-01,4.514745453777402884e-01,3.278301367128663713e-01,1.792230538814405527e-01,9.283575743800877300e-03,1.794798197632049563e-01,2.198223621413203377e-01,9.425933407496336902e-02,1.576232688622604960e-01,3.614730726147087903e-01,6.257727262867926465e-02,2.656283415100607059e-01,2.457661507949070734e-01,8.055022331881118991e-02,4.034060945636093742e-01,4.836085249995061286e-01,2.703296457901890881e-01,2.376195796195386400e-02,1.417939997608170521e-01,3.840890460438223242e-02,1.538948033710886565e-01,2.189904149870452177e-01,1.397908196821401328e-01,1.814513620356056900e-01,2.960801926989940491e-01,2.871795301463899719e-01,1.534840069104971561e-01,1.174589714613640673e-01,2.422597104528838863e-01,2.591122222252307261e-01,1.899924352232730540e-01,9.713803812256954773e-02,1.151561800487704429e-01,2.725002867339292867e-01,3.063081445915004641e-01,1.276302811906358525e-01,1.755744222582864833e-01,4.023987368098700390e-01,4.233370697252830106e-01,2.825189619687860643e-01,1.374237000301056777e-01,5.423666744614995955e-02,6.192821924405191719e-02,1.076213057487504093e-01,8.568453939473930081e-02,1.361383260214253932e-01,1.861917879530616271e-01,1.361383260214251434e-01,8.568453939473941183e-02,1.076213057487504093e-01,6.192821924405182005e-02,5.423666744614991791e-02,1.374237000301054556e-01,2.825189619687863418e-01,4.233370697252831771e-01,4.023987368098700390e-01,1.755744222582864000e-01,1.276302811906362966e-01,3.063081445915002976e-01,2.725002867339290646e-01,1.151561800487702070e-01,9.713803812256985304e-02,1.899924352232732483e-01,2.591122222252309482e-01,2.422597104528838863e-01,1.174589714613639008e-01,1.534840069104970728e-01,2.871795301463898609e-01,2.960801926989938826e-01,1.814513620356056067e-01,1.397908196821402438e-01,2.189904149870452177e-01,1.538948033710884900e-01,3.840890460438272508e-02,1.417939997608173575e-01,2.376195796195379809e-02,2.703296457901892547e-01,4.836085249995061286e-01,4.034060945636092632e-01,8.055022331881064868e-02,2.457661507949071011e-01,2.656283415100605394e-01,1.054486692839945311e-01,1.647640472139945411e-01,2.432157508047797512e-01,3.586479913704426759e-01,4.454648707851230904e-01,3.754106129574668049e-01,1.511514539024580717e-01,1.182612241122927010e-01,3.064187890490545074e-01,3.767836928061960022e-01,3.576715259399483315e-01,3.355970981805811437e-01,3.213057122365400864e-01,2.329684477085489369e-01,7.044883648889395389e-02,1.084347285287561302e-01,2.559259667442759234e-01,2.827919446026578298e-01,9.243838074033226826e-02,2.610359558937756508e-01,5.440509084223487113e-01,5.337294864804545957e-01,2.398816693995560190e-01,1.671320509218910677e-01,2.981485980216811438e-01,2.164757029695792978e-01,2.638079543358021195e-01,4.038898203313768809e-01,4.286696755007873838e-01,3.272549789387155239e-01,1.030284004067708592e-01,1.808227648218176109e-01,3.341188436019590924e-01,2.751396080843836467e-01,1.456322431725829702e-01,2.683206018631552614e-01,3.475804177602325185e-01,2.683206018631550394e-01,1.456322431725832200e-01,2.751396080843839242e-01,3.341188436019592589e-01,1.808227648218173056e-01,1.030284004067709008e-01,3.272549789387158015e-01,4.286696755007868287e-01,4.038898203313761592e-01,2.638079543358017309e-01,2.164757029695795754e-01,2.981485980216811438e-01,1.671320509218906514e-01,2.398816693995563798e-01,5.337294864804549288e-01,5.440509084223487113e-01,2.610359558937754287e-01,9.243838074033226826e-02,2.827919446026576078e-01,2.559259667442756458e-01,1.084347285287557278e-01,7.044883648889406491e-02,2.329684477085494088e-01,3.213057122365402529e-01,3.355970981805809772e-01,3.576715259399479985e-01,3.767836928061957247e-01,3.064187890490543964e-01,1.182612241122926455e-01,1.511514539024583492e-01,3.754106129574671380e-01,4.454648707851231459e-01,3.586479913704425093e-01,2.432157508047795846e-01,1.647640472139944579e-01,5.702448864499056608e-02,2.610491049254696216e-01,4.059358356662898237e-01,4.140141054341398008e-01,3.197924294151501812e-01,1.572581468625585399e-01,7.762131959042048446e-02,2.445485909607136576e-01,2.957795069087817419e-01,2.077757423854906527e-01,1.230973331286059069e-01,1.697407877653110964e-01,1.658851573678557789e-01,1.149645963200113113e-01,1.158115339461675830e-01,1.886609691663456989e-01,2.623662378324443378e-01,2.545832212739247424e-01,1.913309574211762842e-01,2.880747527627086635e-01,4.038935006554380536e-01,3.425072847191453218e-01,1.137456474827890779e-01,1.373549857430785004e-01,1.829447769906947796e-01,9.652260945091462041e-02,3.655546634598633160e-01,5.303759767934267400e-01,4.509195884227930606e-01,2.756665208773900200e-01,1.931708943709606330e-01,5.161634876588876153e-02,1.965450976212633483e-01,3.032840681038297959e-01,2.275670896613940786e-01,2.948664870374308467e-01,3.977832245190117688e-01,2.948664870374302915e-01,2.275670896613940786e-01,3.032840681038299069e-01,1.965450976212636258e-01,5.161634876588874071e-02,1.931708943709605220e-01,2.756665208773904086e-01,4.509195884227929496e-01,5.303759767934266289e-01,3.655546634598631495e-01,9.652260945091456490e-02,1.829447769906947519e-01,1.373549857430782783e-01,1.137456474827892305e-01,3.425072847191454883e-01,4.038935006554380536e-01,2.880747527627085525e-01,1.913309574211762842e-01,2.545832212739250755e-01,2.623662378324447819e-01,1.886609691663457544e-01,1.158115339461678051e-01,1.149645963200113669e-01,1.658851573678558622e-01,1.697407877653114572e-01,1.230973331286069339e-01,2.077757423854913188e-01,2.957795069087821305e-01,2.445485909607136854e-01,7.762131959042038731e-02,1.572581468625584566e-01,3.197924294151499591e-01,4.140141054341399673e-01,4.059358356662898792e-01,2.610491049254697327e-01,7.006051666919723558e-03,1.020757785454010913e-01,1.915827678341891771e-01,2.337640458905896335e-01,2.071020235288565658e-01,1.429086414604811561e-01,1.125185612209779196e-01,1.555903109655406569e-01,2.432543681663763835e-01,3.043727670458623580e-01,2.795133923837952450e-01,1.842349973431140486e-01,9.772848995567902375e-02,5.676449850148752863e-02,9.690012565655325982e-02,1.664051012823902220e-01,1.675526788238405618e-01,1.371996100523507900e-01,1.852430645085421657e-01,2.206019325272134957e-01,1.944970984887512966e-01,1.628362779969432794e-01,1.952672918332004348e-01,3.089875560681790145e-01,4.052177151185765158e-01,3.738276619007254720e-01,2.387401167023451010e-01,2.641145293038047459e-01,3.649715447351102315e-01,3.005032131012997376e-01,8.182990782923750539e-02,1.634281613756334017e-01,3.035335536147034108e-01,2.984021896687047426e-01,1.989825397515412042e-01,8.731410635953454347e-02,1.793809513480684389e-02,8.731410635953458510e-02,1.989825397515413985e-01,2.984021896687047426e-01,3.035335536147033553e-01,1.634281613756329854e-01,8.182990782923775519e-02,3.005032131013000152e-01,3.649715447351101205e-01,2.641145293038046349e-01,2.387401167023452675e-01,3.738276619007258050e-01,4.052177151185766824e-01,3.089875560681790145e-01,1.952672918332006291e-01,1.628362779969433627e-01,1.944970984887513799e-01,2.206019325272137455e-01,1.852430645085421657e-01,1.371996100523507067e-01,1.675526788238407838e-01,1.664051012823904441e-01,9.690012565655346799e-02,5.676449850148748005e-02,9.772848995567891273e-02,1.842349973431138821e-01,2.795133923837948009e-01,3.043727670458620804e-01,2.432543681663762447e-01,1.555903109655405459e-01,1.125185612209779473e-01,1.429086414604812671e-01,2.071020235288564826e-01,2.337640458905894392e-01,1.915827678341889273e-01,1.020757785454008554e-01,8.162158644773659377e-02,1.034352914348636576e-01,2.830630729914768717e-01,4.333089231485269255e-01,3.802148514219809705e-01,1.455107315070090501e-01,2.061647619617525407e-01,2.486228917290656815e-01,3.615470646283099054e-02,2.741975865115630073e-01,4.081285257518159626e-01,3.025313491863612092e-01,8.961463089360197087e-02,9.006243531657671941e-02,1.786515039237430158e-01,1.964109358080496637e-01,2.721124851345386730e-01,4.120031429518204447e-01,3.637418959874867408e-01,7.150552813203392422e-02,2.818378822809783912e-01,4.145301576422423806e-01,3.862699372700831857e-01,4.744836122966571978e-01,4.656997878180341721e-01,2.665088110260678267e-01,3.171266559211637359e-01,3.622506981367946133e-01,2.026601781301643479e-01,3.472080305534571698e-01,4.772646866388748910e-01,3.530480039312210438e-01,1.214448996887403515e-01,5.392101361116020258e-02,1.178302418071140167e-01,2.509398789176741085e-01,3.216493503676550181e-01,2.509398789176738864e-01,1.178302418071139196e-01,5.392101361116039687e-02,1.214448996887401711e-01,3.530480039312212659e-01,4.772646866388751685e-01,3.472080305534567257e-01,2.026601781301643479e-01,3.622506981367948908e-01,3.171266559211635694e-01,2.665088110260682708e-01,4.656997878180342276e-01,4.744836122966573644e-01,3.862699372700833522e-01,4.145301576422427137e-01,2.818378822809786688e-01,7.150552813203422953e-02,3.637418959874867408e-01,4.120031429518201671e-01,2.721124851345384510e-01,1.964109358080498025e-01,1.786515039237433211e-01,9.006243531657634471e-02,8.961463089360197087e-02,3.025313491863614312e-01,4.081285257518154075e-01,2.741975865115621747e-01,3.615470646283180933e-02,2.486228917290661533e-01,2.061647619617526239e-01,1.455107315070096607e-01,3.802148514219811370e-01,4.333089231485268145e-01,2.830630729914764832e-01,1.034352914348637548e-01,3.685985727609916718e-01,3.527900652923917635e-01,3.006440444581270910e-01,2.111060154832332669e-01,9.335743959147844995e-02,5.835816794762740956e-02,1.924395085216791534e-01,2.958627153181594971e-01,3.418617847931947895e-01,3.207879671389001763e-01,2.363609315038505410e-01,1.572134999808905975e-01,2.079247709816682277e-01,2.726975472219333452e-01,2.636789744661185986e-01,1.969148381070390252e-01,1.301779389528286146e-01,9.982676897953933481e-02,8.477595388658754061e-02,1.091065423383460187e-01,2.157649059840434091e-01,3.765938920645537924e-01,5.021765021238405735e-01,4.975576212741762983e-01,3.804275442837870003e-01,3.112324398903704714e-01,2.816330988314286743e-01,1.319107614927792771e-01,8.753639373158417225e-02,2.047424124464812534e-01,1.474183529498095946e-01,2.091020127731152145e-01,3.661196346602295093e-01,3.459023984488330261e-01,1.661507217595074581e-01,1.728842703479411269e-01,2.604277378912435159e-01,1.728842703479407106e-01,1.661507217595075969e-01,3.459023984488332482e-01,3.661196346602294538e-01,2.091020127731149647e-01,1.474183529498095946e-01,2.047424124464811701e-01,8.753639373158390857e-02,1.319107614927798877e-01,2.816330988314290074e-01,3.112324398903704714e-01,3.804275442837870558e-01,4.975576212741766868e-01,5.021765021238410176e-01,3.765938920645541255e-01,2.157649059840439087e-01,1.091065423383461436e-01,8.477595388658754061e-02,9.982676897953961237e-02,1.301779389528290309e-01,1.969148381070394138e-01,2.636789744661190982e-01,2.726975472219336782e-01,2.079247709816684775e-01,1.572134999808903477e-01,2.363609315038503467e-01,3.207879671389001208e-01,3.418617847931946785e-01,2.958627153181593306e-01,1.924395085216790702e-01,5.835816794762711118e-02,9.335743959147825566e-02,2.111060154832333224e-01,3.006440444581272575e-01,3.527900652923922076e-01,5.660477626184846622e-01,4.971206802563610805e-01,3.148918928617399082e-01,1.053398090364297546e-01,6.590597179541413109e-02,6.384021555044611107e-02,4.875782696076984973e-02,5.444407676950278885e-02,8.188012461890835370e-02,2.681694175060421736e-01,3.514951401195410829e-01,2.335417511662715995e-01,8.275296596950647288e-02,2.091897945456651919e-01,1.966898595693619967e-01,2.082662692757668021e-01,2.856425024375544020e-01,1.950956562745758405e-01,4.680867724608898939e-02,1.742866250932976757e-01,1.252982566710357792e-01,1.418523482546531767e-01,2.514863595338715507e-01,2.059364497176465192e-01,2.085806819627244180e-01,3.119958285484034088e-01,2.737630908377204908e-01,1.107285123901173285e-01,8.871524029287186641e-02,2.385597340333784067e-01,3.237020040179223734e-01,2.681633769175824633e-01,7.606101944341066290e-02,1.905146033650278459e-01,3.476035641755967909e-01,3.921706251205072102e-01,3.899420861982951236e-01,3.921706251205069882e-01,3.476035641755967354e-01,1.905146033650274018e-01,7.606101944341074617e-02,2.681633769175826854e-01,3.237020040179223179e-01,2.385597340333781569e-01,8.871524029287179702e-02,1.107285123901174673e-01,2.737630908377206018e-01,3.119958285484035754e-01,2.085806819627244180e-01,2.059364497176468800e-01,2.514863595338718283e-01,1.418523482546528158e-01,1.252982566710358625e-01,1.742866250932980920e-01,4.680867724608898939e-02,1.950956562745756462e-01,2.856425024375542354e-01,2.082662692757665523e-01,1.966898595693617746e-01,2.091897945456648034e-01,8.275296596950657002e-02,2.335417511662718770e-01,3.514951401195409164e-01,2.681694175060418406e-01,8.188012461890839533e-02,5.444407676950259456e-02,4.875782696076970402e-02,6.384021555044634699e-02,6.590597179541438089e-02,1.053398090364297407e-01,3.148918928617398527e-01,4.971206802563613025e-01,4.273366158384486746e-01,3.385352979102508320e-01,1.836491575308663859e-01,1.702452520379398038e-01,3.246449562886268847e-01,5.370565804340479144e-01,6.070572331052572768e-01,4.497995285666695486e-01,1.799448658450453487e-01,1.791592211225190578e-01,3.195714154233532667e-01,3.787809304517414932e-01,3.883213601166907725e-01,3.224823037278386484e-01,1.206499564728420459e-01,1.606530053772327327e-01,3.300902151830960030e-01,2.736021895236531165e-01,1.826655776929304309e-01,2.667876750052122214e-01,2.138547354084865404e-01,1.740182076588013826e-01,2.204204504143114640e-01,1.461122918375122037e-01,3.582696723397353900e-01,5.266584669704399424e-01,4.398251501145876152e-01,2.831984141498360974e-01,2.796274763675022923e-01,2.240320543359084204e-01,2.210004476529322526e-01,2.671784685232762580e-01,1.642558620349183485e-01,3.032379560022787496e-02,1.391023291522162364e-01,1.180860470241440890e-01,3.937921610307355130e-02,1.180860470241441446e-01,1.391023291522164584e-01,3.032379560022782292e-02,1.642558620349185983e-01,2.671784685232766465e-01,2.210004476529317807e-01,2.240320543359080596e-01,2.796274763675021258e-01,2.831984141498361529e-01,4.398251501145873377e-01,5.266584669704393873e-01,3.582696723397349459e-01,1.461122918375120650e-01,2.204204504143114085e-01,1.740182076588014104e-01,2.138547354084868179e-01,2.667876750052123880e-01,1.826655776929304309e-01,2.736021895236533941e-01,3.300902151830961695e-01,1.606530053772325106e-01,1.206499564728417961e-01,3.224823037278384263e-01,3.883213601166903839e-01,3.787809304517412157e-01,3.195714154233529891e-01,1.791592211225188636e-01,1.799448658450455429e-01,4.497995285666699927e-01,6.070572331052572768e-01,5.370565804340475813e-01,3.246449562886268847e-01,1.702452520379396650e-01,1.836491575308663859e-01,3.385352979102511095e-01,9.704357633993448973e-02,9.092437042834891625e-02,1.305033724482952406e-01,2.276170241262949201e-01,2.246218660161574121e-01,1.886656114123889671e-01,3.815121209849329786e-01,5.050344649005500397e-01,4.969600195673066212e-01,5.231959924846723009e-01,5.295641658361346371e-01,3.943141269479497613e-01,2.153799528348578629e-01,1.997115166434848543e-01,3.094157608797422632e-01,3.169034491411245602e-01,1.253493995032165798e-01,1.633161514663951375e-01,2.934500940913769562e-01,1.601922497304210935e-01,1.324308565550065819e-01,3.092611786165170296e-01,3.371701247490188624e-01,3.442092115669164731e-01,2.689556909364684278e-01,5.868355466300753664e-02,2.998722868381800688e-01,4.203165246335233696e-01,3.164579318170639421e-01,1.348122109924171086e-01,3.494801706114583628e-02,4.084680596439982381e-02,8.587395866887767570e-02,7.196651750915629420e-02,8.505457943410058008e-02,8.466508570577757631e-02,3.012819122399843993e-02,8.466508570577772896e-02,8.505457943410074662e-02,7.196651750915633583e-02,8.587395866887732876e-02,4.084680596439948380e-02,3.494801706114573220e-02,1.348122109924175249e-01,3.164579318170644417e-01,4.203165246335235361e-01,2.998722868381801243e-01,5.868355466300732848e-02,2.689556909364685389e-01,3.442092115669164176e-01,3.371701247490185294e-01,3.092611786165169740e-01,1.324308565550065264e-01,1.601922497304213711e-01,2.934500940913769562e-01,1.633161514663949432e-01,1.253493995032163300e-01,3.169034491411243937e-01,3.094157608797421521e-01,1.997115166434849931e-01,2.153799528348581127e-01,3.943141269479500388e-01,5.295641658361345261e-01,5.231959924846723009e-01,4.969600195673069543e-01,5.050344649005502617e-01,3.815121209849330897e-01,1.886656114123889949e-01,2.246218660161577452e-01,2.276170241262948091e-01,1.305033724482954072e-01,9.092437042834919381e-02,8.040691495130468380e-02,1.577991199374711440e-01,1.893863364493643953e-01,3.534573506965811296e-01,5.565097436453462221e-01,5.554767738351465978e-01,3.466781699220500279e-01,1.078010991919667039e-01,1.326542093689857815e-01,2.157276007369156590e-01,2.269766875391057703e-01,1.985607694229525322e-01,1.994380975547821733e-01,1.759523901063272111e-01,1.021180210437048486e-01,1.147022839417411594e-02,1.360992438856222231e-01,2.410047725523940809e-01,2.162977328639396346e-01,1.436576973193366691e-01,1.748316676633735467e-01,8.385815596837396801e-02,1.498141795051914082e-01,2.766203618742161252e-01,1.654164969425466758e-01,1.133031484718811654e-01,2.441275822047759281e-01,1.518940465026377418e-01,2.534907226166670524e-01,3.808927055731852751e-01,2.821381858459507952e-01,2.173576543986040222e-01,2.460246465430709351e-01,1.893150371116937014e-01,2.839392303998095612e-01,2.681187487733345254e-01,1.157625317224475620e-01,2.681187487733345254e-01,2.839392303998093392e-01,1.893150371116936459e-01,2.460246465430708795e-01,2.173576543986041332e-01,2.821381858459508507e-01,3.808927055731853306e-01,2.534907226166671079e-01,1.518940465026377695e-01,2.441275822047758448e-01,1.133031484718808740e-01,1.654164969425466758e-01,2.766203618742160142e-01,1.498141795051914082e-01,8.385815596837407904e-02,1.748316676633734634e-01,1.436576973193368079e-01,2.162977328639396346e-01,2.410047725523938034e-01,1.360992438856220843e-01,1.147022839417393379e-02,1.021180210437048069e-01,1.759523901063277385e-01,1.994380975547824786e-01,1.985607694229526432e-01,2.269766875391056593e-01,2.157276007369157422e-01,1.326542093689858648e-01,1.078010991919666900e-01,3.466781699220503610e-01,5.554767738351469308e-01,5.565097436453466662e-01,3.534573506965810741e-01,1.893863364493646728e-01,1.577991199374710329e-01,2.397349413270286056e-01,1.941551809200378342e-01,2.076714981259500381e-01,3.366117182678958208e-01,3.823577839961239677e-01,2.978802250704791765e-01,1.712295226250254987e-01,1.678116854690115956e-01,2.047107957772774101e-01,1.704526498964905601e-01,1.641940149739636035e-01,2.238616375316931084e-01,1.845368043619859677e-01,2.322105658932126504e-01,4.903980500623605354e-01,6.323085012909614999e-01,5.413744577277871395e-01,2.787881627447115762e-01,7.957482595541029435e-02,2.478420362395105381e-01,2.733728133168227270e-01,1.892305508609102571e-01,2.672790321056045526e-01,3.094985765066466943e-01,1.619457603222125008e-01,2.574397040131126690e-01,4.311112685533546318e-01,3.914584547033280737e-01,2.522774297837003243e-01,1.440842749081495122e-01,6.557909318974178281e-02,2.905179033281355960e-01,3.824298346791297765e-01,2.666132867405334728e-01,1.295946287140432862e-01,1.716318179212514838e-01,1.860507992972257885e-01,1.716318179212515393e-01,1.295946287140428144e-01,2.666132867405334173e-01,3.824298346791296099e-01,2.905179033281354850e-01,6.557909318974168567e-02,1.440842749081492624e-01,2.522774297837000468e-01,3.914584547033281847e-01,4.311112685533547428e-01,2.574397040131126690e-01,1.619457603222125286e-01,3.094985765066468608e-01,2.672790321056048857e-01,1.892305508609103681e-01,2.733728133168226715e-01,2.478420362395105103e-01,7.957482595541029435e-02,2.787881627447117983e-01,5.413744577277869174e-01,6.323085012909611669e-01,4.903980500623601468e-01,2.322105658932120675e-01,1.845368043619860232e-01,2.238616375316932194e-01,1.641940149739637977e-01,1.704526498964909764e-01,2.047107957772777154e-01,1.678116854690117066e-01,1.712295226250254987e-01,2.978802250704791765e-01,3.823577839961236347e-01,3.366117182678951547e-01,2.076714981259497328e-01,1.941551809200380008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
