9.372156046209337288e-02,-3.072712891672212954e-01,-1.376581145655634934e-02,-3.499456688342965083e-01,-4.889120660044905115e-02,-2.267252147596096890e-01,2.863043562010865739e-01,-9.850755935867747115e-02,2.937796475578767236e-03,-3.656165379995944265e-01,-7.522853991772905646e-02,-3.516391526431691394e-01,-1.839278124701944905e-01,-1.627755198195709185e-01,2.736391042301405396e-01,1.963533008334638896e-01,3.662356951935732789e-03,4.460070254680739144e-01,-1.433883836833508563e-01,1.097063602845379515e-01,2.632977074389199479e-01,-6.136333171475162329e-01,1.213827295226156816e-01,4.244813173491264746e-01,3.345993841995814622e-02,-1.225367407469468983e-01,-4.230811078157538097e-01,-3.736370712121951376e-01,2.571069241829334606e-01,4.015302697913162439e-02,-1.948016871107928760e-01,3.217505268847496991e-01,1.762772755499690709e-03,-2.970669337145470101e-01,-2.327478944067212785e-01,1.270946441708950894e-02,-3.303629838690059772e-01,1.643857257628250912e-01,1.475497336728413648e-02,-8.720257778122245118e-02,2.326691886579375923e-01,-4.596340989896822993e-02,-2.963574102178273550e-01,-2.857154952646253077e-01,-9.982646656681330721e-02,-1.130894635494924944e-01,-2.000211539427577956e-01,8.374556693925802597e-02,2.771017832216725665e-02,-1.393116601879958172e-02,1.269092651812003814e-01,-1.187103378865892317e-01,-2.988550572418743889e-01,-2.894572539030521030e-02,9.959923400357353906e-02,-2.213211491995866198e-01,7.813267187863586274e-03,-5.984954940462663964e-02,-6.124050357025642016e-02,-2.363211091757961846e-01,3.449486723249611808e-02,3.086708284837583194e-01,9.872787086631736042e-02,-1.155057373190583603e-01,2.297307399922003321e-02,-2.265170460462085089e-01,1.773647070773122780e-01,3.791750568605704586e-01,4.509553954555207689e-01,1.008002621621125194e-01,-5.137398671948645301e-02,-4.008427636283476980e-01,8.823764857192248345e-02,-1.075665653162120872e-01,2.934883787710248701e-02,-5.346573579600889525e-01,-1.761876713834052977e-01,1.816619975603737946e-01,2.918498879138894386e-01,4.972287418139307441e-02,-3.562495643004699036e-02,-2.329346371842645758e-01,-1.643495633858423344e-01,-9.092025884554409687e-02,-1.174898766312685028e-01,-1.612494310177307877e-01,4.857096581060422330e-02,1.631493617217190106e-01,-1.301554131924209830e-02,3.907231215396200219e-01,-6.423480866815201029e-02,-9.897492428504324827e-03,2.127357145513838754e-01,-6.972550101220236218e-01,-9.954731230688521060e-02,2.137183315371723458e-01,-2.577295801200949615e-02,-7.398641248872869780e-02,-5.428967670288122882e-01,-1.693052596266388377e-01,1.641171426991136773e-01,1.305735754704607510e-01,-1.520444133210912818e-01,2.919197842669030707e-01,-6.602689091115236664e-02,-4.707340344326444923e-03,5.897215459351511785e-02,2.361335199433769669e-02,-1.959565849432529372e-01,2.124017354583354333e-01,-2.328961813533693970e-01,-1.210027112651119174e-01,2.177422579022252336e-01,-8.727953881949040982e-02,-2.475217135005237101e-01,-5.635181770397211798e-01,-2.131631834665026204e-01,-2.078231673806324453e-01,4.156538045862096659e-02,3.854335968583912694e-03,-1.641708972982384995e-02,-1.465314424295900975e-01,1.864357606890230945e-01,1.698460398648543590e-01,-3.131550408981010336e-01,1.199963719678591445e-01,1.418525826369673726e-01,-2.986401180878752726e-01,-2.904130913156225957e-01,-1.599693395137390672e-01,-1.155081994434647291e-01,-2.514095498639390414e-01,1.465669678161026987e-02,1.567771176392633303e-01,7.399628724114709621e-02,-1.301796217782423826e-01,-9.068587056601238802e-03,-2.455772790862710830e-01,2.392925233447104338e-01,2.908743870897632644e-01,1.170285991614931909e-01,2.048375272194606078e-01,1.150509786948904351e-01,-1.453267655043872786e-01,1.148520070855815478e-01,-3.884973821384935522e-01,-8.919759165988286331e-02,-3.152282315884989417e-01,9.386750007085878367e-02,1.650373981796490752e-01,1.715523557841410751e-01,-2.631248927067570409e-01,1.164971525620759341e-01,1.763966809577549311e-01,7.369763652696362244e-02,-1.086892991312272405e-01,-1.848781742478467216e-01,-2.202211334736980941e-01,1.117157303176107425e-01,-1.193146739439956000e-01,-6.716101854505225621e-02,-6.331021277089500521e-02,-1.511009517444126815e-01,-9.790816759238719913e-02,1.611345500692582255e-01,-4.647262156518193188e-01,-1.004570943985708953e-01,6.618439080872312585e-02,2.253570836190805504e-01,-3.197847117865031952e-01,-6.081877387763583442e-01,-1.036907780476088309e-01,2.993628738864709260e-01,1.570282572513784225e-01,-1.484259866505308924e-02,4.417381102983358732e-02,3.476973744155943957e-01,1.353000511904872971e-01,2.493337035182457417e-01,1.963864897461939027e-02,-2.374090395118232111e-01,1.948051700088777316e-01,7.426213598912841107e-02,-8.364598490516486629e-02,1.232404819825596437e-01,-5.429454385415150020e-02,3.609807686208513222e-02,-1.865077109465073657e-01,-2.326783790559573128e-01,-8.589605702454089498e-02,1.732293892965135751e-01,1.140568229886586571e-01,8.816605213210247649e-02,1.081049386019115183e-01,2.045814150589191360e-01,-7.521082770112334781e-02,6.565654926915194534e-02,2.302929987876666529e-01,1.794507771146761424e-02,-1.032063668568868470e-01,-2.382859611348977225e-01,-6.864140905115573288e-02,-7.238969534932848671e-02,1.118757178040948735e-01,-6.458621049652563118e-02,-2.293965652570182367e-01,-7.568000086551102124e-02,-1.023257380858016569e-01,-1.334968664960094753e-01,1.698671088335879653e-01,7.487657998868177400e-02,1.853384068366855653e-01,3.217119076765465047e-01,1.913202600742984483e-01,-1.067026370444028177e-01,-4.684840455268956400e-02,1.355222865573558200e-01,-4.659125148406991213e-01,4.235472571037074418e-02,-4.225313310737833783e-01,3.482304882436556559e-01,1.626398977390033362e-01,2.947371203481831126e-01,-3.868861570649274884e-02,-1.002647296805511817e-01,2.974885837636399577e-01,6.261507572396984855e-02,4.506157959802554319e-02,-1.745020583646476608e-01,-1.633350637714580389e-01,7.252265754512899135e-03,-1.714490985563743575e-01,-2.848910837256686882e-02,4.534689029877204958e-02,-1.036719197293773237e-01,-9.132195345605906289e-02,-1.289205209320774259e-01,-3.738239804435454228e-01,-3.704891823941717788e-01,-2.604217214931032337e-02,1.421146630071122401e-02,-1.936604378441870444e-01,-5.314948900320001224e-01,-1.613502263140637605e-01,-2.132137622604487193e-01,3.029534022106635804e-01,1.739382247544484783e-01,-2.095039631240314115e-01,3.106504737271656991e-01,1.238334822225427706e-01,1.278214353977344397e-01,-8.177652289186192192e-02,-3.223265020778654510e-01,2.943429778823162812e-01,8.571848738860103623e-02,-3.357638125258882167e-01,1.903174728749324196e-01,5.035218794600278963e-02,3.049582919349382859e-01,-7.556017467228696993e-02,-1.638017543177346103e-01,-7.802705482113127256e-02,1.889541029199501010e-01,1.168407320045267150e-01,3.750736601777736757e-03,5.838984390006366626e-02,1.350171581259891063e-01,1.948978413510158991e-01,1.234474618383167438e-01,2.645620288706849177e-01,5.247247052671433903e-02,6.178626464909612453e-02,-1.378933029913965713e-01,5.847222541499927373e-02,-5.739183466470110240e-02,-8.163198693213569168e-02,-1.526242094702981722e-01,2.234962652276618195e-03,2.064968043662439301e-01,3.065371732655370121e-02,-1.061881174382625082e-01,-1.579885577894090121e-01,1.530502957350771409e-01,5.477463382232053979e-01,2.086340476402796518e-01,2.296208792030110246e-01,1.655850741379528979e-01,7.858780408278538687e-02,-2.792856428954270109e-01,-3.168305572488976929e-01,-1.162968135677912990e-01,-3.520074423715033873e-01,2.325162082760397764e-01,8.444257147406696376e-03,1.312389944825887410e-02,-9.384372846205031593e-02,4.263335794086638847e-02,1.817482642808890825e-01,-7.347877100040263454e-02,2.333131211441959174e-01,2.871544618064505450e-01,-5.501809565198430285e-02,-8.809292049623086707e-03,-9.364283830006407683e-02,1.283858708043538778e-02,1.079172864954964089e-01,-9.327544615173070930e-02,2.260038423019384846e-01,1.116499020547243592e-01,-4.425615494832867841e-02,3.121596337922906417e-02,3.944746049381999548e-02,1.684765303831751992e-01,-2.677456900896835190e-01,-2.535813982159093039e-01,1.491256365602698364e-01,-1.140263762334646630e-01,3.013896304826537142e-01,9.257022776279806228e-03,-2.415101299420787939e-01,1.281223871185943886e-01,1.719810001171977187e-01,1.966620950480099661e-01,-1.750450854091675224e-01,-3.466292362610861461e-02,5.119331339307264805e-02,2.287567469178767438e-02,2.081482627157175275e-02,1.321174176877382422e-01,2.428052483646755411e-01,3.218430984470510570e-01,1.913010785162903848e-01,-5.369879678152361668e-02,1.812348206213041657e-01,1.471016615197853761e-01,7.898600009462132532e-02,-7.836670527386357943e-02,-2.745071971739942995e-01,-1.337899560598979076e-01,-2.622698051782377041e-02,3.440206927895304162e-02,4.082186715454957371e-01,-1.015129243200659642e-01,6.015267075048721934e-03,-5.368924192485487190e-02,1.764882105060131545e-01,-1.083732472136485908e-02,7.475881773214790305e-02,1.065809947426878471e-02,-2.498332431453365032e-01,4.646650973745586888e-01,-1.659935578429572733e-01,-1.067826841538677546e-01,-9.811963830616614313e-02,3.469893308566278367e-02,2.318918837184286708e-01,7.073480504881306252e-02,1.703119721884379378e-01,2.635681383925904675e-01,1.625720845882080434e-01,-2.709651225738560765e-01,-4.811336938815357483e-02,-2.497489967439884551e-01,-1.279420988083898592e-01,5.693383950223925016e-02,-4.051532448650477930e-02,-6.349120319530465739e-02,-4.315300808311672287e-01,1.569193873808083783e-01,1.593037052859763714e-01,-9.287732181598856718e-02,9.512378287421237311e-02,1.331487168830803591e-01,3.359935129838671070e-02,3.445091513468946931e-01,2.167000084112230551e-01,4.022078755861293597e-01,-8.208653734803476876e-02,-1.771966868335957956e-01,5.606607577664139974e-01,1.541002028098331089e-01,8.745044523626967214e-02,-2.096157877248415458e-01,8.167244294715056419e-02,-3.797450217164154845e-02,-2.678904110432904773e-01,-4.445914399102860459e-01,8.406513171616862568e-02,-1.640644326049469914e-01,2.306770370599660891e-01,-1.697472164783137005e-01,6.476449894811167618e-02,-6.826651665158026128e-02,3.802181484160729874e-02,-1.135006083645901526e-01,1.928011511244364096e-01,-1.377275538306880487e-01,8.928530721864405550e-02,-2.948015891622445157e-03,2.966911345295618063e-01,2.004210014708559251e-01,8.613140590310236488e-02,1.739922659620708190e-01,2.109137346238540989e-01,3.313609409108978499e-01,2.592028586597503459e-01,-2.731793142881088765e-01,-2.875211441486857228e-02,1.918984703863483299e-01,-9.165899265654906631e-04,1.360182480685198647e-01,3.323091750349064788e-01,1.786319318722075777e-01,2.441606160179803087e-01,-2.410089467743045388e-01,-2.187293963904221039e-01,8.958300631306417849e-02,3.860273151369848499e-01,-1.204048243633476373e-01,-1.529016398630571871e-01,-2.002384814169791694e-01,-3.083214870842185262e-02,3.346844356429393708e-01,-3.939667665172323363e-01,1.743431898560489079e-01,-2.337910351717907287e-01,2.307858684734681587e-02,-2.088866897804941142e-02,-1.916761099184236816e-01,2.460943894405004037e-02,5.488733946356300075e-01,3.854558597452271140e-01,-1.983092577280670399e-01,4.474700783857088471e-03,2.596392118484910916e-01,5.000010822475135785e-02,-1.491920670630515582e-02,-2.110221825438420573e-01,-3.601248750623051859e-02,-6.186691801823076403e-02,2.109810580759832188e-01,-3.494687712035363840e-04,-3.762854389992071336e-01,1.953575537496546610e-01,1.401494814632095187e-01,8.570644899387398763e-02,3.279681913692288064e-02,2.155209655874799901e-01,6.301353427689145026e-02,2.731583038820587991e-02,-1.561348840290687802e-02,5.971027886809616714e-01,9.252143634535761607e-02,-1.318783292565017251e-01,6.490062847757567532e-02,4.461208613461659089e-02,-1.508157919085429677e-01,-6.361019876604946666e-02,-3.862925921056843404e-01,-4.530333049537151741e-02,-8.012748368616680328e-02,-3.644136921667144591e-02,-3.871150717157579441e-02,9.273136629037219414e-02,-9.037352835915007931e-02,-9.659000431452671731e-02,-1.598530634516570348e-01,2.443013026514927188e-01,4.918745146941772700e-02,-1.190714938040327991e-01,-4.481904898425648209e-02,3.152268504023140738e-01,3.348667157788765003e-01,2.530290299324144954e-01,-5.714760395405531213e-02,-2.295126809945864099e-01,1.640009943247851265e-01,1.184258493140164306e-02,-2.380978136055306726e-01,3.108921944340314186e-02,1.626731231905566843e-01,-2.667976022970017791e-01,-4.760206345072540320e-03,3.145324299209693863e-02,-1.222121144899467188e-01,2.245693349666980920e-01,9.455333270570803750e-02,2.686146723995506622e-02,3.288411263531333950e-01,1.702356083020205857e-01,-3.442534078858812685e-01,1.272169221134342443e-01,-2.334775729525550847e-01,-1.392905092997846483e-01,-5.331608058982843096e-02,-4.224166533384483002e-01,-9.495343117299322871e-03,-4.978480396425193355e-01,4.782674008324114268e-02,-2.421564843237659082e-01,-4.725129173628802026e-01,-3.793878715100144905e-02,3.441025864168245074e-01,2.114157843919450275e-01,-1.657037382111797297e-01,9.094182081453333621e-02,2.998952524639580397e-01,6.813261434849753051e-02,-1.817295720070318532e-01,-1.905783280009727687e-01,3.984517457637732490e-02,-2.935425878548098555e-01,1.269172443561581987e-01,-4.335667932272042197e-02,-2.299227248900862497e-01,-2.199243794934091153e-02,2.173862459119315083e-01,-4.320458199669467009e-02,-1.079809646148866403e-01,9.464491209869584087e-02,2.798140483004628032e-01,-2.245535662362685980e-01,6.754109282483852783e-02,3.819021739751893851e-01,1.726926661730144308e-01,-2.411128639692396852e-02,9.191793485797465635e-02,-2.942260794956993650e-02,9.812363556231776252e-02,-1.786461323479626023e-02,9.604174184913423160e-03,-2.185833619589387655e-02,-1.127110224146029571e-01,8.926457283909232376e-02,-2.229574673538556873e-01,1.162256295404319462e-02,-1.307056868391228421e-01,-1.634471846019312502e-01,-3.438640086212637614e-01,1.228995522894637676e-01,-4.621283962510850524e-02,1.957795376100016430e-02,-3.391455596541670392e-01,4.645976968035699928e-01,-9.778354498415241236e-02,1.795657719651612763e-02,-1.192441849016274008e-01,-1.509478754674656031e-01,3.097713967650151945e-01,-7.939856320975319584e-03,-4.086738406357943720e-01,-1.606138334556500291e-01,2.507817309142956197e-01,-1.823418238795791457e-01,1.096118490793339395e-02,5.697636782392193761e-02,-1.566444319167742127e-01,2.093701593500837121e-01,-8.478962879048410062e-02,-3.511969618579160318e-02,3.865871665120257927e-01,1.999978847890676870e-01,-2.710222898823153037e-01,-8.619302611315600438e-02,-4.214110876997303468e-01,2.499669532098466873e-01,6.348222828344398001e-03,-3.531989253195679801e-01,-2.610771684297505946e-01,-1.652002772236440264e-01,1.280787229503508595e-01,-2.159316880790357676e-02,-9.068014028438450835e-02,1.468748419459556774e-02,2.502965757134914537e-01,3.009800430749038913e-01,-2.616145122819374391e-02,-1.426497295298285728e-01,3.810981511575382008e-01,7.402592402557879592e-02,-2.037948163267659929e-01,-3.396927607514357850e-01,-2.584978519794524088e-01,-2.495188078968764434e-01,5.893731817141760476e-02,-1.153739826661132617e-01,-6.127115570551888019e-02,5.205228597615491060e-02,3.884224139969469913e-01,-2.029571659703163777e-01,-1.995166433138558515e-01,-2.049219840180064589e-01,1.737944193417194638e-01,-3.986701882744519455e-03,3.544018803903127134e-03,1.611565947346889904e-01,1.381918480405760208e-01,-6.031114620866680730e-03,-1.712112741648923056e-03,2.125139961761381494e-02,-7.909544655167409510e-02,-8.605121359212694609e-02,-1.584546148141336430e-01,-1.142687188665088283e-01,-2.093842660050675430e-01,-1.243189264445391726e-02,-1.362773464841971205e-01,-1.177266339485181501e-01,-3.571934283107738306e-01,-1.430476295998796277e-02,3.295912567076961924e-02,9.292803690393300342e-02,-3.136367160165070417e-02,9.432658120826156734e-02,-3.384680591459723331e-01,2.158662752519020789e-01,1.788760078654917929e-01,8.664393078649687552e-02,-1.434742901724732067e-01,-4.092247505378265315e-01,1.777091745600841433e-01,-3.636787107165783545e-02,-2.600359887260542679e-01,-9.665273345060941546e-02,9.551302501257934174e-02,-8.277233723908830609e-03,9.697086423158954305e-02,1.077146631576911175e-03,6.532433215826630168e-02,-9.014898700049969738e-02,-2.618754217714494015e-01,5.592115597338077893e-02,6.096257166972488678e-02,1.162374047012407555e-02,-1.820003018020338315e-01,-5.252317210905164263e-02,-3.343875184107434340e-01,4.720918614075912678e-02,-2.309608254580096942e-01,-4.624227275936115822e-01,-8.605675051433081535e-02,1.169200861585128620e-01,1.851061475722163771e-02,1.188426662166155306e-01,3.217807707723640154e-03,-2.223460479039711668e-01,-1.118867916164784926e-01,6.085220553459467357e-02,1.415358356323510314e-01,-2.044639156116515311e-01,3.232147934007249535e-01,2.752153945136056462e-02,-1.147960881579475761e-01,-2.345271771097341973e-01,-1.900800714695726479e-01,-3.329984391718617681e-02,1.528694017071159927e-01,3.228560359194764667e-02,-9.869260760049015924e-02,9.633326285769365505e-02,2.966594425088204812e-01,-8.064167599891763905e-02,5.045688266479786584e-03,-1.620705093451662027e-01,1.620669952290587912e-01,-1.996330135597461641e-01,-4.581635247495411539e-02,1.335059184125425846e-01,-1.268111998639275262e-01,-2.248288806670234175e-01,-9.509914472150561571e-02,3.142526754564684000e-02,1.999668827872273791e-01,8.936445185140538816e-02,-1.457153604365793442e-01,-2.039772743176767322e-01,-1.299537934646701476e-01,1.105120000998487534e-01,-1.596930027708493016e-02,-2.139225220090461288e-01,-2.218126075099537131e-01,-2.456797805782666155e-01,6.507375832814234207e-02,2.318320921717189065e-01,2.057619321979671234e-01,4.061899482267810474e-02,6.906308333434293956e-02,2.296487510199557991e-01,2.674242864710664747e-01,1.872451487312647433e-01,-3.724481164592809979e-01,-1.505608798141171711e-01,7.076167271582600726e-02,1.528996877637368579e-01,-1.625189768838515014e-01,-9.219999371054549272e-05,9.720891403426309973e-02,7.197470964052818387e-02,-2.080184407538190339e-01,-3.531382199690125817e-02,-3.300595237476078303e-02,1.413206538357069109e-01,-2.674432924805142386e-01,1.352629599449974573e-01,-9.559070670328659314e-02,1.081179856999857636e-01,-8.809710701329769023e-02,7.928581587778812945e-02,-2.618414207975626740e-01,3.114071284901913372e-02,-3.054652902155929328e-01,-4.937034917713041815e-01,-5.952951916537557731e-02,1.153367250845630798e-01,3.845110751112847114e-02,1.171117176894486134e-01,2.230113066219467366e-01,-1.257701779159204336e-01,8.654283719147810860e-02,3.886162415333783288e-02,1.094897957845767239e-01,1.259385250777146081e-01,3.103342094676162649e-02,-5.273083046934958634e-02,-3.190450083081342036e-01,-9.452174535879059869e-02,-2.442850893803804463e-02,8.472061979320294478e-02,1.661071584191825823e-01,7.747304467923525617e-02,6.967005178307422719e-02,3.343380216867342658e-01,4.469578624141054002e-01,2.550618698483600455e-01,8.541969805673457761e-02,-2.509908756608139058e-01,1.127708692037185656e-01,-7.733807959826467966e-03,-4.555480990793615154e-02,1.588915549838083863e-01,1.027958436466556436e-01,-3.083379177552617034e-02,4.835254251366700312e-02,6.376017220255893701e-03,5.048660714033642583e-02,1.161498201420416571e-01,-8.398855187476682305e-02,-2.526120934112688898e-01,-1.536000743300326883e-02,1.638308531428752102e-01,3.089102342877346197e-01,-2.974058899994367899e-01,-1.856200315082978322e-02,-1.293301506647207832e-01,1.522691216115298618e-01,-1.800112474080539093e-01,5.090089954400377897e-02,1.721083247804010979e-02,3.813319958371976653e-02,-6.974517878551880767e-02,5.529551431088847169e-01,-1.048850384432320065e-01,-2.384612360989024904e-01,2.852364080108807931e-01,2.057006866041964921e-01,-1.282350193801293503e-01,1.035874253579776444e-01,7.499204698508932232e-02,-2.341454853320288354e-01,-3.289214597987336619e-01,-1.885438633800732289e-01,3.569650756594876517e-01,2.831173992097237302e-01,1.814987580834694081e-01,4.235385433240815983e-02,8.017500120352800963e-02,-2.161679273338058538e-01,-1.162518370296586195e-01,6.481432359797877074e-02,-1.620761831714094825e-01,-1.220150620656869356e-01,2.616056272804614252e-02,-1.993520145147943123e-01,-4.813022205449961344e-02,2.503414795136892357e-01,-1.470250373180094494e-01,-1.120248607372401062e-02,1.572771638377108705e-01,2.550071117423934330e-01,2.274410542857347936e-02,-3.504724646722968268e-02,6.582108254796446845e-02,3.109631086826877278e-01,1.199215261028245133e-01,5.934000436516678051e-02,-1.887073941273058886e-01,-1.398979416357312433e-01,-1.343207543399034531e-01,1.643566438898975413e-01,1.112179043684188018e-01,3.771377329494786657e-01,1.410013057648252244e-01,-2.811992605386090527e-01,2.263689396800739884e-01,-6.173387413776413452e-02,2.266323291025954811e-01,2.534842478787718845e-01,1.659090970601592718e-01,2.601349420713952587e-01,4.546202930440665924e-01,2.189006144679082055e-01,2.458892911165494188e-01,2.668070277417164404e-01,-1.708603876327995097e-01,3.695749062414583341e-01,2.244999220593711098e-01,1.043454290605078383e-01,2.023661048487593872e-01,-2.543242219640401980e-01,-1.470975604355921618e-01,1.464485385233920134e-01,2.119881784571395755e-01,1.418920304174737246e-01,-3.644498855764143896e-01,-6.266391426784370666e-02,5.529500567581537018e-02,1.285459633110211941e-01,-1.162584997908239354e-01,1.400503572735445068e-01,-5.561869741841996354e-03,2.022087478648549111e-02,5.106850434704084118e-02,3.893464699962884690e-01,-5.840262448456243899e-02,2.181363130591704863e-02,1.518703187566656509e-01,5.280693541155295073e-02,-1.885908712814454019e-02,8.917609982134054591e-02,-1.100434792462762039e-02,1.761486468748298118e-01,-2.080873084287052088e-01,-1.854238329597017176e-01,1.359181447520629860e-01,2.690442389756335650e-01,3.595971999885955173e-01,1.863820948790543761e-02,7.002909261211029412e-02,3.770543332707416984e-02,2.363167230184804457e-01,9.800398601429337331e-02,6.070859317430698371e-02,-1.757248934595119216e-01,5.014239393294307734e-02,1.265630836925500657e-01,4.141271499905682663e-01,3.814773413421834181e-01,9.637162019319295281e-02,1.286009989799049569e-01,1.248958904531660696e-01,5.643008706343794617e-02,1.078755579669447434e-01,2.472620886694857079e-01,-2.941331411632622239e-01,-2.805895228265010144e-01,-5.590517917744317056e-02,-1.388897646478590431e-01,7.018502620747112120e-02,-1.325820503192806921e-01,-9.018828896055737510e-02,3.370769183224757715e-01,-1.405712030776018473e-01,4.232317674754478287e-01,1.536162974729782804e-01,-3.615706656666802798e-01,1.150343399199089400e-01,1.082367945409534390e-02,-1.035782349992562523e-01,1.734433496711863532e-01,-9.455903182022973308e-02,1.846777865599878166e-01,3.390627738613883890e-01,1.919119021130819280e-01,1.790404330821385170e-01,3.061561267352372676e-02,-9.257670008441705456e-02,-1.109546637079254494e-01,9.981208256721942063e-02,-3.489582970966017411e-02,-2.601524118917489942e-02,-2.414574792325300534e-01,-9.998806864017055485e-02,-1.144478539490723784e-01,8.438611602026422145e-03,-2.348963296723884445e-02,-1.284084382962746296e-01,8.427266662688215337e-02,1.166973730019440769e-01,2.283067983466127160e-01,-3.097237939227872050e-01,2.526003606841124155e-02,2.704687031266459485e-01,1.367228630731183725e-01,2.038346993734703461e-01,2.995353692270422696e-01,-1.174483409058410394e-01,3.457858301801048917e-01,-1.086458424685870193e-02,2.593959915059158572e-01,-1.723233750185297064e-01,3.020037499500038275e-02,-3.023298109057718716e-02,5.560173002997930575e-02,-2.630602140390554955e-01,-1.486639410812105599e-01,1.507681711037745231e-01,4.937224648035234975e-02,1.890763752063017930e-02,1.459871646789408506e-01,-6.158917223174080469e-02,2.389151644292616672e-01,9.635059678848068021e-02,1.115293192152179563e-01,1.526865337577156256e-01,-2.316093888171123494e-01,-3.724254826080680147e-01,3.747602241451067351e-02,9.547267723507975659e-03,3.197899154460902005e-01,-7.506929615220603313e-02,1.879768743346547644e-01,2.287973656806139844e-01,-1.613296623102342675e-01,1.642988417267673695e-01,5.888361677970241348e-02,-3.482189462226034093e-01,1.155905945271549912e-01,1.174459081714760017e-01,1.150151481205816534e-01,-2.323375910901090413e-02,1.293636238122344850e-01,1.489733108087437901e-03,1.159798046094505791e-01,2.037178081620966696e-01,3.647601478081815424e-02,-1.194498510641057304e-01,-9.225093002491814229e-03,8.656361328869370542e-02,1.444524645534049356e-01,-9.091417688901472227e-02,3.410196884197638605e-03,4.579893927635501905e-02,6.596485907662709425e-02,1.135073869506514760e-01,-7.237893899503659856e-02,-1.988280307221075571e-02,1.232616744104009093e-01,6.169851776277358868e-02,6.730309172851171862e-02,1.349973765167680473e-01,3.287036562125182637e-02,7.526536885752660444e-02,-8.991359541385912646e-03,-1.120359753764945537e-01,-1.070607618777658365e-01,2.989708201860605263e-02,2.508954850721196051e-03,-4.299529020215486080e-02,5.426645629225972101e-02,-6.656212856048181192e-02,3.359875328863989874e-02,2.051277081831554341e-02,-6.153386481088178595e-02,-2.073555614034425787e-01,1.681177652976202919e-01,5.412875022073859038e-02,-2.439475672758715796e-01,-2.017783511300939858e-02,6.184379977527470346e-02,-3.490424197027679112e-04,8.049803791066589831e-02,-7.486173187458093625e-02,3.998179957214971492e-02,1.711665737682722607e-02,4.158827954145496476e-03,3.621364715092904776e-04,4.244098216960560943e-02,1.157371680191522784e-01,-3.054695336966229899e-02,-1.825897575085023289e-02,3.852152582459400509e-02,1.045002908746797514e-02,6.102525588477536456e-02,9.429410022577737471e-02,1.515839169354301630e-01,1.082061182317646530e-02,-2.052647730156939576e-01,1.550257270482994706e-02,5.785206933862687556e-02,3.769524997067878139e-03,7.141410473633714659e-03,-2.207858246143687420e-01,7.326346031188091246e-02,-9.938206251657817625e-03,-1.286426341406776697e-01,-6.467717990915268500e-02,-6.401796749621564697e-02,-1.065485231910634711e+00
