2.294506722233426999e-01,3.616660083994437391e-01,4.097068566329538086e-01,4.843226166251379805e-02,3.940503194728047220e-01,5.249884118279463108e-01,2.881008844535327684e-01,2.093443823966249506e-01,9.233236783130023551e-02,1.871162197705711905e-01,6.386219104797651730e-04,4.696137119773137192e-01,6.175885888475122210e-01,1.939968558383209085e-01,3.110088704036456098e-01,9.486625476642962518e-02,2.465904602723480166e-01,3.844503901088185960e-01,1.098017671889402608e-01,1.467800358763976243e-01,2.222816262605376014e-02,1.824398593293161397e-01,3.478223334367856467e-01,8.812982364620758347e-02,2.042972092331558354e-01,1.998268558597974739e-02,1.071854774266521870e-01,4.086562205866806630e-01,2.472290821828277696e-01,2.658521211206893442e-01,1.670099299438534135e-01,4.988049134982758814e-01,3.230190824620231271e-02,2.551191528832713051e-01,2.439741705100599567e-01,3.868812735099996097e-02,3.194139587738308861e-01,2.294506722233426999e-01,3.616660083994437391e-01,4.097068566329538086e-01,4.843226166251379805e-02,3.940503194728047220e-01,5.249884118279463108e-01,2.881008844535327684e-01,2.093443823966249506e-01,9.233236783130023551e-02,1.871162197705711905e-01,6.386219104797651730e-04,4.696137119773137192e-01,6.175885888475122210e-01,1.939968558383209085e-01,3.110088704036456098e-01,9.486625476642962518e-02,2.465904602723480166e-01,3.844503901088185960e-01,1.098017671889402608e-01,1.467800358763976243e-01,2.222816262605376014e-02,1.824398593293161397e-01,3.478223334367856467e-01,8.812982364620758347e-02,2.042972092331558354e-01,1.998268558597974739e-02,1.071854774266521870e-01,4.086562205866806630e-01,2.472290821828277696e-01,2.658521211206893442e-01,1.670099299438534135e-01,4.988049134982758814e-01,3.230190824620231271e-02,2.551191528832713051e-01,2.439741705100599567e-01,2.381081267817413138e-01,3.711429675817473628e-01,3.845787382432307444e-01,1.052994302697256163e-01,3.544570622982162189e-01,5.095406129819822771e-01,2.627527255724087518e-01,2.357308590469730791e-01,1.511679863770479526e-01,1.977740055358368221e-01,2.045384250338247098e-02,4.602469540549664062e-01,5.712171378224407681e-01,2.183564359313724668e-01,3.604870161459892697e-01,3.217379583695652578e-01,2.302763868901123723e-01,3.325466778441766857e-01,1.631073343100709339e-01,2.092901559483824614e-01,3.948750189939029265e-02,1.945047432077384175e-01,3.584422229452036701e-01,2.050809018495103886e-01,2.382677398443504291e-01,1.325462209951618620e-01,1.597818766439978999e-01,3.677066457590011384e-01,2.337741779855726787e-01,2.263880051276089822e-01,1.483591968745171796e-01,4.708835977424036257e-01,3.073493059632916302e-01,2.385850812624684680e-01,2.373261657385576373e-01,2.388710586020149906e-02,3.167529485900543729e-01,2.381081267817413138e-01,3.711429675817473628e-01,3.845787382432307444e-01,1.052994302697256163e-01,3.544570622982162189e-01,5.095406129819822771e-01,2.627527255724087518e-01,2.357308590469730791e-01,1.511679863770479526e-01,1.977740055358368221e-01,2.045384250338247098e-02,4.602469540549664062e-01,5.712171378224407681e-01,2.183564359313724668e-01,3.604870161459892697e-01,3.217379583695652578e-01,2.302763868901123723e-01,3.325466778441766857e-01,1.631073343100709339e-01,2.092901559483824614e-01,3.948750189939029265e-02,1.945047432077384175e-01,3.584422229452036701e-01,2.050809018495103886e-01,2.382677398443504291e-01,1.325462209951618620e-01,1.597818766439978999e-01,3.677066457590011384e-01,2.337741779855726787e-01,2.263880051276089822e-01,1.483591968745171796e-01,4.708835977424036257e-01,3.073493059632916302e-01,2.385850812624684680e-01,2.373261657385576373e-01,2.415936138390123999e-01,3.925465432024315970e-01,3.144170838870092854e-01,1.715399329986357635e-01,2.551157116100925548e-01,4.647428183070165808e-01,1.991719782495157964e-01,3.034399699333031886e-01,2.363056314692352777e-01,2.241585859507399803e-01,5.034952612461607302e-02,4.323020599045938606e-01,4.456322801502813902e-01,2.731699392422353156e-01,4.472422416285656288e-01,5.544553158099045920e-01,2.015577042772890570e-01,1.917511981493326412e-01,2.209953232443068183e-01,3.039922016680524641e-01,7.457245370395086670e-02,2.059357714954579699e-01,3.888002857987742367e-01,3.245588045744870476e-01,3.247480896490494984e-01,2.521565242290181863e-01,2.395178310111890085e-01,2.712288573193148422e-01,2.047633647939369195e-01,1.667585328928238297e-01,1.495564137778150893e-01,3.953707748597868332e-01,5.577595042517407009e-01,1.956344729106645197e-01,2.088750475584850164e-01,4.113368543163477969e-02,3.038751602365332705e-01,2.415936138390123999e-01,3.925465432024315970e-01,3.144170838870092854e-01,1.715399329986357635e-01,2.551157116100925548e-01,4.647428183070165808e-01,1.991719782495157964e-01,3.034399699333031886e-01,2.363056314692352777e-01,2.241585859507399803e-01,5.034952612461607302e-02,4.323020599045938606e-01,4.456322801502813902e-01,2.731699392422353156e-01,4.472422416285656288e-01,5.544553158099045920e-01,2.015577042772890570e-01,1.917511981493326412e-01,2.209953232443068183e-01,3.039922016680524641e-01,7.457245370395086670e-02,2.059357714954579699e-01,3.888002857987742367e-01,3.245588045744870476e-01,3.247480896490494984e-01,2.521565242290181863e-01,2.395178310111890085e-01,2.712288573193148422e-01,2.047633647939369195e-01,1.667585328928238297e-01,1.495564137778150893e-01,3.953707748597868332e-01,5.577595042517407009e-01,1.956344729106645197e-01,2.088750475584850164e-01,2.036881087063698581e-01,4.171303471877543245e-01,2.170700024563943509e-01,2.011953629457013670e-01,1.641039254708601125e-01,3.946680458100735311e-01,1.580688412568609647e-01,3.883261899299254027e-01,2.860609712214590705e-01,2.553878044347192566e-01,9.684867640547689671e-02,3.856780420645656848e-01,2.909073849957888314e-01,3.296440470782014409e-01,4.950836767274119921e-01,6.718088294686913597e-01,2.068221403211082388e-01,3.580489466901512485e-02,2.090536698628830403e-01,3.580832886859107722e-01,1.235819371024785424e-01,1.821508850349198294e-01,4.276832524074958841e-01,3.520712731141121266e-01,4.304317273059884430e-01,3.491218325363443786e-01,2.909405810476797805e-01,2.194440458331886890e-01,1.892277778069702820e-01,2.453712081751479313e-01,2.507185967185197040e-01,2.948155730301802446e-01,7.117524561873482813e-01,1.510203914677536174e-01,1.444309002097740047e-01,1.303563123185897399e-01,2.708648594812442245e-01,2.036881087063698581e-01,4.171303471877543245e-01,2.170700024563943509e-01,2.011953629457013670e-01,1.641039254708601125e-01,3.946680458100735311e-01,1.580688412568609647e-01,3.883261899299254027e-01,2.860609712214590705e-01,2.553878044347192566e-01,9.684867640547689671e-02,3.856780420645656848e-01,2.909073849957888314e-01,3.296440470782014409e-01,4.950836767274119921e-01,6.718088294686913597e-01,2.068221403211082388e-01,3.580489466901512485e-02,2.090536698628830403e-01,3.580832886859107722e-01,1.235819371024785424e-01,1.821508850349198294e-01,4.276832524074958841e-01,3.520712731141121266e-01,4.304317273059884430e-01,3.491218325363443786e-01,2.909405810476797805e-01,2.194440458331886890e-01,1.892277778069702820e-01,2.453712081751479313e-01,2.507185967185197040e-01,2.948155730301802446e-01,7.117524561873482813e-01,1.510203914677536174e-01,1.444309002097740047e-01,1.088495232056267553e-01,4.475905490509380358e-01,1.426732281608156794e-01,1.830240518909722336e-01,1.757313067954934804e-01,3.055674025117898207e-01,2.338217889849221742e-01,4.641931014778730158e-01,2.741527968087974498e-01,2.816847552861170834e-01,1.626462635608274809e-01,3.186678646035507323e-01,2.402301662057036713e-01,3.677370348255850629e-01,4.754531412618154818e-01,6.488134252835846549e-01,2.496115182181799230e-01,2.020774177965341256e-01,1.200120068478693763e-01,3.512006365731609736e-01,1.884120802800291761e-01,1.189629381816477149e-01,4.509241435480670912e-01,2.761588921002244290e-01,5.169424248512021203e-01,4.096601387466989874e-01,3.017312014171213419e-01,2.985254161814698826e-01,2.057311695717282396e-01,3.898673356694021264e-01,3.918403491730637622e-01,1.994302219756999006e-01,7.477577469237809416e-01,1.503764636654068010e-01,5.017840504532564833e-02,2.519164471263868887e-01,2.127422464293263482e-01,1.088495232056267553e-01,4.475905490509380358e-01,1.426732281608156794e-01,1.830240518909722336e-01,1.757313067954934804e-01,3.055674025117898207e-01,2.338217889849221742e-01,4.641931014778730158e-01,2.741527968087974498e-01,2.816847552861170834e-01,1.626462635608274809e-01,3.186678646035507323e-01,2.402301662057036713e-01,3.677370348255850629e-01,4.754531412618154818e-01,6.488134252835846549e-01,2.496115182181799230e-01,2.020774177965341256e-01,1.200120068478693763e-01,3.512006365731609736e-01,1.884120802800291761e-01,1.189629381816477149e-01,4.509241435480670912e-01,2.761588921002244290e-01,5.169424248512021203e-01,4.096601387466989874e-01,3.017312014171213419e-01,2.985254161814698826e-01,2.057311695717282396e-01,3.898673356694021264e-01,3.918403491730637622e-01,1.994302219756999006e-01,7.477577469237809416e-01,1.503764636654068010e-01,5.017840504532564833e-02,5.454697655119733479e-02,4.876439539596056916e-01,1.848594207668348144e-01,1.236281743192764043e-01,2.134702349657157106e-01,2.110699331028481618e-01,3.739808888339306026e-01,5.089874728792722625e-01,1.887012944863893649e-01,2.947051598230850944e-01,2.440017979826329397e-01,2.271497218452641353e-01,3.540012566395686067e-01,3.766516468988420629e-01,3.971029746762918533e-01,4.971897090623861315e-01,2.829236229436322692e-01,3.456333341323172825e-01,1.074564611325118657e-01,2.861747445791525402e-01,2.651285035264834833e-01,9.245687403781797931e-02,4.331086460581397013e-01,1.583631348038581632e-01,5.501003161030516564e-01,4.229828318971474710e-01,2.800045365931735364e-01,4.003082464139182672e-01,2.398904704266414389e-01,4.798682426219820218e-01,5.116707287726064424e-01,1.334198601372306170e-01,6.708083505163862093e-01,1.979207438845294320e-01,1.099705050742746243e-01,3.873988564471061435e-01,1.424171155557669988e-01,5.454697655119733479e-02,4.876439539596056916e-01,1.848594207668348144e-01,1.236281743192764043e-01,2.134702349657157106e-01,2.110699331028481618e-01,3.739808888339306026e-01,5.089874728792722625e-01,1.887012944863893649e-01,2.947051598230850944e-01,2.440017979826329397e-01,2.271497218452641353e-01,3.540012566395686067e-01,3.766516468988420629e-01,3.971029746762918533e-01,4.971897090623861315e-01,2.829236229436322692e-01,3.456333341323172825e-01,1.074564611325118657e-01,2.861747445791525402e-01,2.651285035264834833e-01,9.245687403781797931e-02,4.331086460581397013e-01,1.583631348038581632e-01,5.501003161030516564e-01,4.229828318971474710e-01,2.800045365931735364e-01,4.003082464139182672e-01,2.398904704266414389e-01,4.798682426219820218e-01,5.116707287726064424e-01,1.334198601372306170e-01,6.708083505163862093e-01,1.979207438845294320e-01,1.099705050742746243e-01,2.187877063481733497e-01,5.233555654710426719e-01,2.949040049943731367e-01,8.903741175050960965e-02,1.825756655178163990e-01,1.598930802506633719e-01,5.144257722944803879e-01,5.120095230827207411e-01,7.030272251027813724e-02,2.874884597950396192e-01,3.297183444172446798e-01,1.063618621164389988e-01,4.738453388402035227e-01,3.562851111053337294e-01,3.000440074908794497e-01,2.594418345042815432e-01,2.761718464280839003e-01,4.095589380191504425e-01,2.846857697286968025e-01,1.813545013731476807e-01,3.405080249446211793e-01,1.842996239247031154e-01,3.619346438227438179e-01,2.422856756950781953e-01,5.104624951904471741e-01,3.858451587257599735e-01,2.508518782930381774e-01,4.425373416366382706e-01,2.782733624778881421e-01,4.661873915874500396e-01,5.777689282516286218e-01,9.429548476548176017e-02,5.125241997176667175e-01,2.487705426340127424e-01,2.400104632855646070e-01,5.118762728865943190e-01,1.209407383637625261e-01,2.187877063481733497e-01,5.233555654710426719e-01,2.949040049943731367e-01,8.903741175050960965e-02,1.825756655178163990e-01,1.598930802506633719e-01,5.144257722944803879e-01,5.120095230827207411e-01,7.030272251027813724e-02,2.874884597950396192e-01,3.297183444172446798e-01,1.063618621164389988e-01,4.738453388402035227e-01,3.562851111053337294e-01,3.000440074908794497e-01,2.594418345042815432e-01,2.761718464280839003e-01,4.095589380191504425e-01,2.846857697286968025e-01,1.813545013731476807e-01,3.405080249446211793e-01,1.842996239247031154e-01,3.619346438227438179e-01,2.422856756950781953e-01,5.104624951904471741e-01,3.858451587257599735e-01,2.508518782930381774e-01,4.425373416366382706e-01,2.782733624778881421e-01,4.661873915874500396e-01,5.777689282516286218e-01,9.429548476548176017e-02,5.125241997176667175e-01,2.487705426340127424e-01,2.400104632855646070e-01,3.774198032868169017e-01,5.254397452107116839e-01,4.045119634040827972e-01,1.816317461900805175e-01,7.467929290350107385e-02,2.229236293761235332e-01,6.254489855635793072e-01,4.798478821949639928e-01,2.219960551875936328e-01,2.578057637453867734e-01,4.022072000783240564e-01,4.873665175088192497e-02,5.204977985183422140e-01,3.186995996501675310e-01,2.492228901167966026e-01,5.814916572665867339e-02,2.352835039246540527e-01,3.888151554252688991e-01,4.520925738768656332e-01,6.743867102662219615e-02,3.929700369277955851e-01,2.823218753486360089e-01,2.479127915592451714e-01,4.471612697230941125e-01,4.005894102605881968e-01,3.061665922475860779e-01,2.441077743146082557e-01,4.044435002638983034e-01,3.269543353340351732e-01,3.448798488943846108e-01,5.792042144261191350e-01,7.518579840348137144e-02,3.303127840567237627e-01,2.769021588684468793e-01,3.407347671091919827e-01,5.991237216319130754e-01,1.859739702949909090e-01,3.774198032868169017e-01,5.254397452107116839e-01,4.045119634040827972e-01,1.816317461900805175e-01,7.467929290350107385e-02,2.229236293761235332e-01,6.254489855635793072e-01,4.798478821949639928e-01,2.219960551875936328e-01,2.578057637453867734e-01,4.022072000783240564e-01,4.873665175088192497e-02,5.204977985183422140e-01,3.186995996501675310e-01,2.492228901167966026e-01,5.814916572665867339e-02,2.352835039246540527e-01,3.888151554252688991e-01,4.520925738768656332e-01,6.743867102662219615e-02,3.929700369277955851e-01,2.823218753486360089e-01,2.479127915592451714e-01,4.471612697230941125e-01,4.005894102605881968e-01,3.061665922475860779e-01,2.441077743146082557e-01,4.044435002638983034e-01,3.269543353340351732e-01,3.448798488943846108e-01,5.792042144261191350e-01,7.518579840348137144e-02,3.303127840567237627e-01,2.769021588684468793e-01,3.407347671091919827e-01,4.895796957188780496e-01,4.685797774817893058e-01,4.929970916447404816e-01,3.058216162983307673e-01,1.461618304851555750e-01,3.449113905232235044e-01,6.897473995616215658e-01,4.374071739246019885e-01,4.543408366546839994e-01,2.159775733204122306e-01,4.411087098622260005e-01,2.234104663001274527e-01,4.735841445855176746e-01,2.841521819400341653e-01,2.718281570940225822e-01,2.673697845447539079e-01,2.111745748864382599e-01,3.111963853020294768e-01,5.477832423261514982e-01,6.743190624245298803e-02,3.975311001305727454e-01,3.380013672383521683e-01,1.405817465109659437e-01,6.133082554828522825e-01,2.475047362618924829e-01,2.045113769974906404e-01,2.626561985732562832e-01,2.987753140905757276e-01,3.918559827156231079e-01,1.705351004502782264e-01,5.243452580746558178e-01,1.188949336536800211e-01,2.154699597864384308e-01,2.796422140278959634e-01,3.874688700531443430e-01,6.294790218885213395e-01,2.591590655269998544e-01,4.895796957188780496e-01,4.685797774817893058e-01,4.929970916447404816e-01,3.058216162983307673e-01,1.461618304851555750e-01,3.449113905232235044e-01,6.897473995616215658e-01,4.374071739246019885e-01,4.543408366546839994e-01,2.159775733204122306e-01,4.411087098622260005e-01,2.234104663001274527e-01,4.735841445855176746e-01,2.841521819400341653e-01,2.718281570940225822e-01,2.673697845447539079e-01,2.111745748864382599e-01,3.111963853020294768e-01,5.477832423261514982e-01,6.743190624245298803e-02,3.975311001305727454e-01,3.380013672383521683e-01,1.405817465109659437e-01,6.133082554828522825e-01,2.475047362618924829e-01,2.045113769974906404e-01,2.626561985732562832e-01,2.987753140905757276e-01,3.918559827156231079e-01,1.705351004502782264e-01,5.243452580746558178e-01,1.188949336536800211e-01,2.154699597864384308e-01,2.796422140278959634e-01,3.874688700531443430e-01,5.346731501271352327e-01,3.480572711979872391e-01,5.515031452172172166e-01,4.105682495722957071e-01,3.515252584313297013e-01,4.647252698528401282e-01,6.983945080034956732e-01,4.163926344674179214e-01,6.610448352724617171e-01,1.948012021756730938e-01,4.289939229887131944e-01,4.045924099349559877e-01,3.445449293486020914e-01,2.658474260827952684e-01,3.127775996344649978e-01,4.389422585041558023e-01,2.579933743093108522e-01,2.379275743459193238e-01,5.413602266528578788e-01,1.471027194176220965e-01,3.336133872161402003e-01,3.409283174603616184e-01,1.526804656582821385e-01,6.923101391201403887e-01,1.161630159945271079e-01,1.164813228586670246e-01,2.791477627387103921e-01,1.577957085903257117e-01,4.585811755903031472e-01,1.950300009593995687e-01,4.349379012586250814e-01,2.069210362769327294e-01,2.243673933425496259e-01,2.722419472783257355e-01,3.794859412541151111e-01,5.962505552339263382e-01,2.935632295699645566e-01,5.346731501271352327e-01,3.480572711979872391e-01,5.515031452172172166e-01,4.105682495722957071e-01,3.515252584313297013e-01,4.647252698528401282e-01,6.983945080034956732e-01,4.163926344674179214e-01,6.610448352724617171e-01,1.948012021756730938e-01,4.289939229887131944e-01,4.045924099349559877e-01,3.445449293486020914e-01,2.658474260827952684e-01,3.127775996344649978e-01,4.389422585041558023e-01,2.579933743093108522e-01,2.379275743459193238e-01,5.413602266528578788e-01,1.471027194176220965e-01,3.336133872161402003e-01,3.409283174603616184e-01,1.526804656582821385e-01,6.923101391201403887e-01,1.161630159945271079e-01,1.164813228586670246e-01,2.791477627387103921e-01,1.577957085903257117e-01,4.585811755903031472e-01,1.950300009593995687e-01,4.349379012586250814e-01,2.069210362769327294e-01,2.243673933425496259e-01,2.722419472783257355e-01,3.794859412541151111e-01,5.178847547792551076e-01,1.926122069977448115e-01,5.741157344532367146e-01,4.753430891710918038e-01,5.283744052698411409e-01,5.523395552515428797e-01,6.508046584604000317e-01,4.269492395902388937e-01,7.936690782528352806e-01,2.259127674196003688e-01,3.580048316135888142e-01,5.629175263619162761e-01,1.781068861744444509e-01,2.545539723884566730e-01,3.325259461752827495e-01,5.260096049048200717e-01,3.385823087737176440e-01,2.304468077548442739e-01,4.311705007247294552e-01,2.059349869895506224e-01,1.937833475592209975e-01,3.077608521056982571e-01,2.271830884495376068e-01,6.745714787582917094e-01,1.432721295231221548e-01,9.204213190308091486e-02,2.689908826692553045e-01,3.461571529953185594e-02,4.979726241289370026e-01,3.705656305178599008e-01,3.353057668180615125e-01,2.926071023593642684e-01,2.404704802559448074e-01,2.754777592788978935e-01,3.481889615067977894e-01,5.080847008348859939e-01,2.698455212069919007e-01,5.178847547792551076e-01,1.926122069977448115e-01,5.741157344532367146e-01,4.753430891710918038e-01,5.283744052698411409e-01,5.523395552515428797e-01,6.508046584604000317e-01,4.269492395902388937e-01,7.936690782528352806e-01,2.259127674196003688e-01,3.580048316135888142e-01,5.629175263619162761e-01,1.781068861744444509e-01,2.545539723884566730e-01,3.325259461752827495e-01,5.260096049048200717e-01,3.385823087737176440e-01,2.304468077548442739e-01,4.311705007247294552e-01,2.059349869895506224e-01,1.937833475592209975e-01,3.077608521056982571e-01,2.271830884495376068e-01,6.745714787582917094e-01,1.432721295231221548e-01,9.204213190308091486e-02,2.689908826692553045e-01,3.461571529953185594e-02,4.979726241289370026e-01,3.705656305178599008e-01,3.353057668180615125e-01,2.926071023593642684e-01,2.404704802559448074e-01,2.754777592788978935e-01,3.481889615067977894e-01,4.782605534123144930e-01,1.299303929108659716e-01,5.565280362321309848e-01,4.946102942381343515e-01,6.263603021996954068e-01,5.895198126086179657e-01,5.550799933158435673e-01,4.467868817013029847e-01,8.206162999228876487e-01,2.842041674805246276e-01,2.375547149568908722e-01,6.669932902875547187e-01,1.364338219585744805e-01,2.294014037179544496e-01,3.309104905815760111e-01,5.405443263469559279e-01,3.982463045667978263e-01,2.579149009783348601e-01,2.438044275758009249e-01,2.533538006184005154e-01,3.583406304108713997e-02,2.779422529488395632e-01,2.683908914132309143e-01,5.797828131656724837e-01,2.171272118540916451e-01,1.079661857068487663e-01,2.251143291681762804e-01,1.209327586023414280e-01,4.829716186449554138e-01,4.730077070498305281e-01,2.400470594566899984e-01,3.461407777888729775e-01,1.848483988796274513e-01,2.908780850310376809e-01,3.472788414115029476e-01,3.859522934231488511e-01,1.865779975730204043e-01,4.782605534123144930e-01,1.299303929108659716e-01,5.565280362321309848e-01,4.946102942381343515e-01,6.263603021996954068e-01,5.895198126086179657e-01,5.550799933158435673e-01,4.467868817013029847e-01,8.206162999228876487e-01,2.842041674805246276e-01,2.375547149568908722e-01,6.669932902875547187e-01,1.364338219585744805e-01,2.294014037179544496e-01,3.309104905815760111e-01,5.405443263469559279e-01,3.982463045667978263e-01,2.579149009783348601e-01,2.438044275758009249e-01,2.533538006184005154e-01,3.583406304108713997e-02,2.779422529488395632e-01,2.683908914132309143e-01,5.797828131656724837e-01,2.171272118540916451e-01,1.079661857068487663e-01,2.251143291681762804e-01,1.209327586023414280e-01,4.829716186449554138e-01,4.730077070498305281e-01,2.400470594566899984e-01,3.461407777888729775e-01,1.848483988796274513e-01,2.908780850310376809e-01,3.472788414115029476e-01,4.783884389646018143e-01,2.361874725927526897e-01,4.979750943601627400e-01,4.783778483796613523e-01,6.204337162939544958e-01,5.684867171509503381e-01,4.280547993868468737e-01,4.481258129669118961e-01,7.354254251508112183e-01,3.247331493248964418e-01,1.243395605544100613e-01,6.915216358996170154e-01,2.627302690377756322e-01,1.793085909496332508e-01,3.197449756684807576e-01,5.180544237355642068e-01,4.176431373927071422e-01,2.622317592635339811e-01,4.047883196445532100e-02,3.038987246853218083e-01,2.608166254977070664e-01,2.867608528732458750e-01,2.822831164944505922e-01,4.460404916584520540e-01,2.524184595643516049e-01,1.178749166572660712e-01,1.601367410187785612e-01,2.292594598657388127e-01,4.006420133613548540e-01,4.510941695525509387e-01,1.507445989614489557e-01,3.516248902163516821e-01,5.857155914784251127e-02,2.958962667992705575e-01,3.913057679145369172e-01,2.549291052863380536e-01,7.554041540392718301e-02,4.783884389646018143e-01,2.361874725927526897e-01,4.979750943601627400e-01,4.783778483796613523e-01,6.204337162939544958e-01,5.684867171509503381e-01,4.280547993868468737e-01,4.481258129669118961e-01,7.354254251508112183e-01,3.247331493248964418e-01,1.243395605544100613e-01,6.915216358996170154e-01,2.627302690377756322e-01,1.793085909496332508e-01,3.197449756684807576e-01,5.180544237355642068e-01,4.176431373927071422e-01,2.622317592635339811e-01,4.047883196445532100e-02,3.038987246853218083e-01,2.608166254977070664e-01,2.867608528732458750e-01,2.822831164944505922e-01,4.460404916584520540e-01,2.524184595643516049e-01,1.178749166572660712e-01,1.601367410187785612e-01,2.292594598657388127e-01,4.006420133613548540e-01,4.510941695525509387e-01,1.507445989614489557e-01,3.516248902163516821e-01,5.857155914784251127e-02,2.958962667992705575e-01,3.913057679145369172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
